
% 26-Feb-2015 15:20:05
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 426	  -1	1	  30305943	  60609743	0.06867	2	0	0.386	
 427	  -1	2	  83558447	 167114747	0.03144	1	0	0.409	
 428	  -1	2	  38096950	  76191750	0.06867	2	1	0.689	
 429	  -1	2	  20671854	  41341554	0.03144	2	1	0.577	
 430	  -1	2	  92542358	 185082558	0.06867	2	1	0.548	
 431	  -1	1	  61775362	 123548562	0.06867	1	1	0.761	
 432	  -1	1	  52306666	 104611166	0.03144	2	0	0.320	
 433	  -1	1	  98873669	 197745169	0.03144	1	1	0.735	
 434	  -1	1	  86746014	 173489914	0.06867	2	0	0.002	
 435	  -1	1	   1336817	   2671517	0.03144	1	1	0.146	
 436	  -1	1	  30532320	  61062520	0.06867	1	1	0.477	
 437	  -1	2	  91715524	 183428924	0.03144	1	0	0.702	
 438	  -1	1	  75650728	 151299328	0.06867	2	0	0.374	
 439	  -1	2	  27542531	  55082931	0.06867	2	1	0.678	
 440	  -1	1	  10097435	  20192735	0.03144	1	1	0.601	
 441	  -1	1	  84624839	 169247539	0.06867	1	1	0.635	
 442	  -1	1	  61842343	 123682543	0.03144	1	1	0.441	
 443	  -1	2	  20416746	  40831346	0.03144	1	0	0.286	
 444	  -1	1	  63009850	 126017550	0.06867	2	0	0.664	
 445	  -1	1	  42830053	  85657953	0.03144	2	0	0.421	
 446	  -1	2	  98731857	 197461557	0.06867	2	1	0.542	
 447	  -1	2	  66609961	 133217761	0.03144	2	1	0.023	
 448	  -1	1	  82506564	 165010964	0.06867	2	0	0.194	
 449	  -1	2	  15744767	  31487367	0.03144	1	0	0.272	
 450	  -1	2	  56985971	 113969771	0.06867	2	1	0.076	
 451	 401	1	  57852414	 115702714	0.03144	2	0	0.350	
 452	 402	2	  23623017	  47243917	0.06867	2	1	0.002	
 453	 403	1	  79498921	 158995721	0.06867	2	0	0.299	
 454	 404	1	  14060924	  28119724	0.03144	2	0	0.337	
 455	 405	2	  55289028	 110575928	0.03144	2	1	0.402	
 456	 406	1	  96538931	 193075731	0.06867	1	1	0.002	
 457	 407	1	  11135734	  22269334	0.03144	2	0	1.237	
 458	 408	2	  53655238	 107308338	0.06867	1	0	0.316	
 459	 409	1	   2888141	   5774141	0.06867	1	1	0.736	
 460	 410	1	  44112644	  88223144	0.03144	2	0	0.570	
 461	 411	2	  29360448	  58718748	0.06867	1	0	0.002	
 462	 412	2	  78580352	 157158552	0.03144	2	1	0.253	
 463	 413	1	  41118355	  82234555	0.06867	2	0	0.129	
 464	 414	1	  11682759	  23363359	0.03144	2	0	0.273	
 465	 415	1	  62227763	 124453363	0.03144	1	1	0.270	
 466	 416	2	  94084366	 188166566	0.06867	1	0	0.002	
 467	 417	2	  34007769	  68013369	0.03144	1	0	0.136	
 468	 418	2	  97924214	 195846314	0.06867	2	1	0.501	
 469	 419	1	  40442617	  80883117	0.06867	2	0	0.114	
 470	 420	1	  96361121	 192720121	0.03144	2	0	0.416	
 471	 421	1	  46911024	  93819924	0.03144	2	0	0.415	
 472	 422	2	  16137428	  32272728	0.06867	1	0	0.311	
 473	 423	1	  85370532	 170738932	0.03144	1	1	0.277	
 474	 424	2	  98534836	 197067536	0.06867	1	0	0.329	
 475	 425	2	  69101740	 138201340	0.03144	2	1	0.431	
 476	 426	1	  30305943	  60609743	0.06867	1	1	0.346	
 477	 427	2	  83558447	 167114747	0.03144	1	0	0.612	
 478	 428	2	  38096950	  76191750	0.06867	2	1	0.399	
 479	 429	2	  20671854	  41341554	0.03144	1	0	0.002	
 480	 430	2	  92542358	 185082558	0.06867	2	1	0.366	
 481	 431	1	  61775362	 123548562	0.06867	1	1	0.011	
 482	 432	1	  52306666	 104611166	0.03144	2	0	0.197	
 483	 433	1	  98873669	 197745169	0.03144	2	0	0.238	
 484	 434	1	  86746014	 173489914	0.06867	1	1	0.105	
 485	 435	1	   1336817	   2671517	0.03144	1	1	0.273	
 486	 436	1	  30532320	  61062520	0.06867	2	0	0.315	
 487	 437	2	  91715524	 183428924	0.03144	2	1	0.136	
 488	 438	1	  75650728	 151299328	0.06867	2	0	0.438	
 489	 439	2	  27542531	  55082931	0.06867	2	1	0.472	
 490	 440	1	  10097435	  20192735	0.03144	2	0	0.585	
 491	 441	1	  84624839	 169247539	0.06867	1	1	0.251	
 492	 442	1	  61842343	 123682543	0.03144	1	1	0.386	
 493	 443	2	  20416746	  40831346	0.03144	1	0	0.218	
 494	 444	1	  63009850	 126017550	0.06867	2	0	0.278	
 495	 445	1	  42830053	  85657953	0.03144	2	0	0.330	
 496	 446	2	  98731857	 197461557	0.06867	2	1	0.195	
 497	 447	2	  66609961	 133217761	0.03144	2	1	0.461	
 498	 448	1	  82506564	 165010964	0.06867	2	0	0.587	
 499	 449	2	  15744767	  31487367	0.03144	2	1	0.986	
 500	 450	2	  56985971	 113969771	0.06867	2	1	0.398	
% finished 26-Feb-2015 16:00:37
