
% 24-Feb-2015 14:33:43
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 427	  -1	2	   6727972	  13453872	0.10144	2	1	1.540	
 428	  -1	2	  74564177	 149126277	0.04644	2	1	0.888	
 429	  -1	2	  77076781	 154151481	0.10144	2	1	2.129	
 430	  -1	2	   3583186	   7164286	0.04644	2	1	0.451	
 431	  -1	1	  63503390	 127004690	0.04644	2	0	3.695	
 432	  -1	2	  47269096	  94536096	0.10144	2	1	0.286	
 433	  -1	1	  89841500	 179680900	0.04644	2	0	3.445	
 434	  -1	2	  48318406	  96634706	0.10144	2	1	0.504	
 435	  -1	2	  13531210	  27060310	0.10144	2	1	0.790	
 436	  -1	2	   6753114	  13504114	0.04644	2	1	0.739	
 437	  -1	2	  94630418	 189258718	0.04644	2	1	0.358	
 438	  -1	1	  45199321	  90396521	0.10144	1	1	0.218	
 439	  -1	1	  80987966	 161973866	0.04644	1	1	0.289	
 440	  -1	1	  23590869	  47179669	0.10144	1	1	0.544	
 441	  -1	1	  91462873	 182923673	0.04644	2	0	3.030	
 442	  -1	1	   8684679	  17367279	0.10144	1	1	0.235	
 443	  -1	1	  45896782	  91791482	0.04644	2	0	0.362	
 444	  -1	1	  96465886	 192929686	0.10144	1	1	0.422	
 445	  -1	2	  52322890	 104643690	0.10144	1	0	5.323	
 446	  -1	1	  98760098	 197518098	0.04644	1	1	0.292	
 447	  -1	2	  42640701	  85279301	0.04644	2	1	0.216	
 448	  -1	1	  78547105	 157092105	0.10144	1	1	6.049	
 449	  -1	2	  98220114	 196438114	0.10144	2	1	0.654	
 450	  -1	2	  78126618	 156251118	0.04644	1	0	0.536	
 451	 401	2	  83753096	 167504096	0.10144	2	1	0.596	
 452	 402	2	   2876299	   5750499	0.04644	2	1	0.557	
 453	 403	1	  42733602	  85465102	0.04644	1	1	0.185	
 454	 404	1	  17287306	  34572506	0.10144	1	1	0.576	
 455	 405	1	  31891009	  63779909	0.04644	1	1	0.457	
 456	 406	1	  29082013	  58161913	0.10144	1	1	0.022	
 457	 407	2	  64956817	 129911517	0.10144	2	1	0.215	
 458	 408	2	   8899161	  17796261	0.04644	2	1	1.322	
 459	 409	2	  92755865	 185509665	0.04644	2	1	0.490	
 460	 410	1	  35346168	  70690268	0.10144	1	1	0.002	
 461	 411	2	  79230072	 158458072	0.04644	2	1	0.539	
 462	 412	2	  37784775	  75567475	0.10144	2	1	0.572	
 463	 413	1	  89669779	 179337479	0.04644	2	0	0.307	
 464	 414	1	  28220082	  56438082	0.10144	1	1	0.399	
 465	 415	1	  70770386	 141538686	0.04644	1	1	1.768	
 466	 416	2	  16018789	  32035489	0.10144	2	1	0.104	
 467	 417	2	  70571893	 141141693	0.04644	2	1	0.861	
 468	 418	1	  75808897	 151615697	0.10144	1	1	0.586	
 469	 419	2	  69015001	 138027901	0.04644	2	1	0.002	
 470	 420	2	   8908204	  17814304	0.10144	1	0	7.647	
 471	 421	1	   8764608	  17527108	0.04644	2	0	0.420	
 472	 422	2	  12598413	  25194713	0.10144	1	0	0.325	
 473	 423	2	  48510716	  97019316	0.10144	2	1	0.369	
 474	 424	1	  88401320	 176800520	0.04644	1	1	0.611	
 475	 425	1	  78979865	 157957665	0.04644	2	0	7.238	
 476	 426	2	  30838568	  61675068	0.10144	1	0	0.445	
 477	 427	2	   6727972	  13453872	0.10144	2	1	0.246	
 478	 428	2	  74564177	 149126277	0.04644	2	1	0.460	
 479	 429	2	  77076781	 154151481	0.10144	2	1	0.371	
 480	 430	2	   3583186	   7164286	0.04644	1	0	7.848	
 481	 431	1	  63503390	 127004690	0.04644	2	0	0.576	
 482	 432	2	  47269096	  94536096	0.10144	2	1	0.029	
 483	 433	1	  89841500	 179680900	0.04644	2	0	0.232	
 484	 434	2	  48318406	  96634706	0.10144	1	0	0.608	
 485	 435	2	  13531210	  27060310	0.10144	2	1	0.620	
 486	 436	2	   6753114	  13504114	0.04644	2	1	0.002	
 487	 437	2	  94630418	 189258718	0.04644	2	1	5.449	
 488	 438	1	  45199321	  90396521	0.10144	2	0	0.666	
 489	 439	1	  80987966	 161973866	0.04644	1	1	0.613	
 490	 440	1	  23590869	  47179669	0.10144	1	1	0.824	
 491	 441	1	  91462873	 182923673	0.04644	2	0	0.362	
 492	 442	1	   8684679	  17367279	0.10144	1	1	0.682	
 493	 443	1	  45896782	  91791482	0.04644	1	1	2.775	
 494	 444	1	  96465886	 192929686	0.10144	2	0	5.812	
 495	 445	2	  52322890	 104643690	0.10144	2	1	1.076	
 496	 446	1	  98760098	 197518098	0.04644	2	0	0.497	
 497	 447	2	  42640701	  85279301	0.04644	2	1	0.279	
 498	 448	1	  78547105	 157092105	0.10144	1	1	0.351	
 499	 449	2	  98220114	 196438114	0.10144	2	1	0.470	
 500	 450	2	  78126618	 156251118	0.04644	1	0	0.639	
% finished 24-Feb-2015 15:12:07
