
% 02-Mar-2015 14:08:31
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 427	  -1	2	   3249897	   6497697	0.03671	1	0	24.252	
 428	  -1	1	  42655724	  85309324	0.08018	1	1	0.445	
 429	  -1	1	   2317528	   4632928	0.03671	1	1	0.438	
 430	  -1	1	  59513932	 119025732	0.08018	2	0	0.040	
 431	  -1	1	  78109935	 156217735	0.03671	2	0	0.095	
 432	  -1	2	   2004838	   4007538	0.08018	1	0	0.195	
 433	  -1	1	  35222682	  70443282	0.03671	1	1	0.319	
 434	  -1	1	  81798886	 163595686	0.08018	1	1	0.521	
 435	  -1	1	  48365989	  96729889	0.08018	1	1	0.533	
 436	  -1	2	  16239793	  32477493	0.03671	2	1	5.066	
 437	  -1	2	  37324701	  74647301	0.08018	2	1	0.390	
 438	  -1	2	  90532705	 181063305	0.03671	1	0	0.378	
 439	  -1	2	  42429508	  84856908	0.03671	2	1	0.112	
 440	  -1	1	  67625012	 135247912	0.08018	2	0	1.213	
 441	  -1	1	   3525716	   7049316	0.03671	1	1	0.421	
 442	  -1	1	  59402220	 118802320	0.08018	2	0	2.095	
 443	  -1	2	  83238725	 166475325	0.08018	1	0	1.164	
 444	  -1	2	  13765429	  27528729	0.03671	2	1	0.538	
 445	  -1	1	  81683233	 163364333	0.03671	2	0	0.002	
 446	  -1	1	  96244736	 192487336	0.08018	2	0	1.712	
 447	  -1	2	  81409882	 162817682	0.08018	2	1	0.348	
 448	  -1	2	  30625585	  61249085	0.03671	2	1	2.662	
 449	  -1	1	  10474591	  20947091	0.08018	1	1	0.139	
 450	  -1	1	  38358994	  76715894	0.03671	1	1	0.516	
 451	 401	1	  30211919	  60421719	0.03671	2	0	1.002	
 452	 402	1	  69326723	 138651323	0.08018	1	1	0.552	
 453	 403	1	  83873626	 167745126	0.08018	1	1	0.236	
 454	 404	2	  99800629	 199599129	0.03671	1	0	0.002	
 455	 405	1	  52999033	 105995933	0.08018	1	1	0.636	
 456	 406	1	  90237236	 180472336	0.03671	1	1	0.398	
 457	 407	1	  31437580	  62873080	0.08018	1	1	0.511	
 458	 408	2	  46044783	  92087483	0.03671	2	1	0.594	
 459	 409	1	  61932487	 123862887	0.03671	2	0	0.495	
 460	 410	2	  24473990	  48945890	0.08018	2	1	0.276	
 461	 411	2	  71068394	 142134694	0.03671	2	1	0.262	
 462	 412	1	  98953397	 197904697	0.08018	2	0	0.149	
 463	 413	1	  13513300	  27024500	0.08018	1	1	0.002	
 464	 414	1	  77399304	 154796504	0.03671	1	1	0.002	
 465	 415	2	  29281207	  58560307	0.03671	1	0	0.376	
 466	 416	1	  75860411	 151718711	0.08018	2	0	0.265	
 467	 417	1	   9088914	  18175714	0.03671	1	1	1.064	
 468	 418	2	  34969923	  69937723	0.08018	1	0	0.307	
 469	 419	2	  28178327	  56354527	0.03671	1	0	0.229	
 470	 420	2	  72076031	 144149931	0.08018	1	0	0.188	
 471	 421	2	  31952834	  63903534	0.08018	1	0	2.696	
 472	 422	2	  46536637	  93071137	0.03671	2	1	0.592	
 473	 423	1	  61092282	 122182482	0.03671	2	0	0.002	
 474	 424	2	   4981985	   9961885	0.08018	2	1	0.002	
 475	 425	2	  19555088	  39108088	0.08018	2	1	1.290	
 476	 426	2	  94119992	 188237892	0.03671	2	1	0.512	
 477	 427	2	   3249897	   6497697	0.03671	2	1	0.537	
 478	 428	1	  42655724	  85309324	0.08018	2	0	0.627	
 479	 429	1	   2317528	   4632928	0.03671	1	1	0.309	
 480	 430	1	  59513932	 119025732	0.08018	1	1	0.333	
 481	 431	1	  78109935	 156217735	0.03671	1	1	0.388	
 482	 432	2	   2004838	   4007538	0.08018	1	0	0.738	
 483	 433	1	  35222682	  70443282	0.03671	1	1	0.334	
 484	 434	1	  81798886	 163595686	0.08018	1	1	0.446	
 485	 435	1	  48365989	  96729889	0.08018	1	1	0.628	
 486	 436	2	  16239793	  32477493	0.03671	2	1	0.445	
 487	 437	2	  37324701	  74647301	0.08018	2	1	1.359	
 488	 438	2	  90532705	 181063305	0.03671	2	1	0.882	
 489	 439	2	  42429508	  84856908	0.03671	2	1	0.514	
 490	 440	1	  67625012	 135247912	0.08018	1	1	0.011	
 491	 441	1	   3525716	   7049316	0.03671	2	0	0.208	
 492	 442	1	  59402220	 118802320	0.08018	2	0	0.608	
 493	 443	2	  83238725	 166475325	0.08018	1	0	0.902	
 494	 444	2	  13765429	  27528729	0.03671	2	1	0.318	
 495	 445	1	  81683233	 163364333	0.03671	1	1	1.175	
 496	 446	1	  96244736	 192487336	0.08018	1	1	0.333	
 497	 447	2	  81409882	 162817682	0.08018	2	1	0.352	
 498	 448	2	  30625585	  61249085	0.03671	1	0	1.159	
 499	 449	1	  10474591	  20947091	0.08018	1	1	0.252	
 500	 450	1	  38358994	  76715894	0.03671	2	0	0.151	
% finished 02-Mar-2015 14:50:53
