
% 27-Feb-2015 11:14:20
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 427	  -1	1	  48053930	  96105730	0.03211	2	0	0.507	
 428	  -1	2	  13243634	  26485134	0.07014	2	1	0.433	
 429	  -1	2	  70493938	 140985738	0.03211	2	1	0.449	
 430	  -1	1	  29031641	  58061141	0.07014	2	0	0.655	
 431	  -1	2	   8926345	  17850545	0.03211	2	1	0.255	
 432	  -1	1	  48843748	  97685348	0.07014	1	1	0.321	
 433	  -1	2	  95379152	 190756152	0.07014	2	1	1.155	
 434	  -1	1	  24588356	  49174556	0.03211	2	0	0.664	
 435	  -1	1	   5813560	  11624960	0.03211	2	0	0.969	
 436	  -1	2	  16340764	  32679364	0.07014	1	0	0.430	
 437	  -1	1	  73560909	 147119709	0.07014	2	0	1.100	
 438	  -1	2	  97422213	 194842313	0.03211	1	0	1.643	
 439	  -1	2	  75942718	 151883318	0.07014	2	1	0.582	
 440	  -1	1	  47850521	  95698921	0.03211	1	1	0.835	
 441	  -1	2	  45055225	  90108325	0.07014	2	1	1.025	
 442	  -1	1	  62179130	 124356130	0.03211	2	0	0.903	
 443	  -1	2	  66095234	 132188334	0.03211	2	1	0.926	
 444	  -1	1	  72691138	 145380138	0.07014	1	1	0.271	
 445	  -1	2	  13895141	  27788141	0.07014	1	0	0.784	
 446	  -1	1	   7129345	  14256545	0.03211	1	1	0.003	
 447	  -1	2	  21662948	  43323748	0.07014	1	0	1.100	
 448	  -1	2	  45543052	  91083952	0.03211	1	0	0.551	
 449	  -1	1	  14750656	  29499156	0.07014	1	1	0.255	
 450	  -1	2	  54658860	 109315560	0.03211	2	1	0.840	
 451	 401	1	  58709345	 117416545	0.07014	1	1	1.996	
 452	 402	1	  75148349	 150294549	0.03211	1	1	1.006	
 453	 403	1	   8371052	  16739952	0.07014	1	1	0.518	
 454	 404	2	  82930856	 165859556	0.03211	1	0	0.284	
 455	 405	2	  64138360	 128274560	0.07014	2	1	1.111	
 456	 406	1	  56025964	 112049764	0.03211	1	1	0.471	
 457	 407	2	  37237308	  74472508	0.03211	1	0	0.943	
 458	 408	1	  62465613	 124929113	0.07014	1	1	0.432	
 459	 409	2	  60994217	 121986317	0.03211	2	1	0.415	
 460	 410	1	  24845821	  49689521	0.07014	1	1	0.669	
 461	 411	2	  86036526	 172070926	0.07014	2	1	0.616	
 462	 412	2	   7256330	  14510530	0.03211	1	0	0.984	
 463	 413	2	  41720734	  83439334	0.07014	2	1	0.567	
 464	 414	1	  52310539	 104618939	0.03211	1	1	0.990	
 465	 415	1	  10851942	  21701742	0.03211	1	1	1.032	
 466	 416	2	  13439946	  26877746	0.07014	2	1	0.763	
 467	 417	2	  98581851	 197161551	0.07014	1	0	0.390	
 468	 418	1	  22464455	  44926755	0.03211	1	1	0.661	
 469	 419	2	   9000459	  17998759	0.07014	1	0	0.756	
 470	 420	1	  95527563	 191052963	0.03211	1	1	0.553	
 471	 421	2	  74098808	 148195508	0.03211	2	1	0.776	
 472	 422	2	  36634411	  73266711	0.07014	2	1	0.649	
 473	 423	2	    551015	   1099915	0.07014	2	1	0.836	
 474	 424	1	  64411819	 128821519	0.03211	2	0	0.463	
 475	 425	1	  93620123	 187238123	0.07014	1	1	0.657	
 476	 426	1	  61508727	 123015327	0.03211	1	1	0.639	
 477	 427	1	  48053930	  96105730	0.03211	2	0	0.576	
 478	 428	2	  13243634	  26485134	0.07014	2	1	0.368	
 479	 429	2	  70493938	 140985738	0.03211	2	1	0.755	
 480	 430	1	  29031641	  58061141	0.07014	1	1	0.284	
 481	 431	2	   8926345	  17850545	0.03211	2	1	0.379	
 482	 432	1	  48843748	  97685348	0.07014	1	1	0.573	
 483	 433	2	  95379152	 190756152	0.07014	1	0	0.622	
 484	 434	1	  24588356	  49174556	0.03211	2	0	1.905	
 485	 435	1	   5813560	  11624960	0.03211	1	1	0.543	
 486	 436	2	  16340764	  32679364	0.07014	1	0	0.623	
 487	 437	1	  73560909	 147119709	0.07014	1	1	0.891	
 488	 438	2	  97422213	 194842313	0.03211	1	0	0.555	
 489	 439	2	  75942718	 151883318	0.07014	1	0	0.812	
 490	 440	1	  47850521	  95698921	0.03211	1	1	0.498	
 491	 441	2	  45055225	  90108325	0.07014	2	1	0.685	
 492	 442	1	  62179130	 124356130	0.03211	1	1	0.526	
 493	 443	2	  66095234	 132188334	0.03211	2	1	0.585	
 494	 444	1	  72691138	 145380138	0.07014	1	1	0.668	
 495	 445	2	  13895141	  27788141	0.07014	1	0	0.701	
 496	 446	1	   7129345	  14256545	0.03211	1	1	0.690	
 497	 447	2	  21662948	  43323748	0.07014	1	0	0.620	
 498	 448	2	  45543052	  91083952	0.03211	1	0	0.789	
 499	 449	1	  14750656	  29499156	0.07014	1	1	1.233	
 500	 450	2	  54658860	 109315560	0.03211	2	1	0.002	
% finished 27-Feb-2015 11:56:41
