
% 03-Mar-2015 16:07:10
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 426	  -1	2	  14883115	  29764115	0.03871	1	0	0.856	
 427	  -1	2	  14743819	  29485519	0.03871	2	1	0.211	
 428	  -1	1	  49309222	  98616322	0.08455	2	0	1.466	
 429	  -1	1	  10515527	  21028927	0.08455	1	1	0.510	
 430	  -1	2	  75740031	 151477931	0.03871	2	1	0.739	
 431	  -1	1	  19744934	  39487734	0.08455	2	0	0.451	
 432	  -1	1	  78265438	 156528738	0.03871	2	0	0.262	
 433	  -1	1	  18197482	  36392882	0.03871	2	0	1.084	
 434	  -1	2	  40751686	  81501286	0.08455	2	1	0.164	
 435	  -1	2	  71310290	 142618490	0.03871	1	0	0.888	
 436	  -1	2	  73842994	 147683894	0.08455	2	1	0.900	
 437	  -1	2	  77724098	 155446098	0.03871	2	1	1.947	
 438	  -1	1	  86875803	 173749503	0.08455	1	1	0.975	
 439	  -1	2	  98775307	 197548507	0.03871	2	1	0.533	
 440	  -1	1	  66657611	 133313111	0.08455	2	0	0.883	
 441	  -1	1	  69205915	 138409715	0.03871	1	1	1.336	
 442	  -1	2	  17057519	  34112919	0.08455	2	1	3.822	
 443	  -1	2	  12734126	  25466126	0.08455	2	1	1.746	
 444	  -1	2	   2039831	   4077531	0.03871	2	1	1.941	
 445	  -1	1	   9852436	  19702736	0.03871	1	1	0.912	
 446	  -1	2	  15052740	  30103340	0.08455	2	1	0.155	
 447	  -1	2	  44279184	  88556284	0.03871	2	1	0.577	
 448	  -1	2	  16189688	  32377288	0.08455	1	0	1.042	
 449	  -1	2	  34718392	  69434692	0.08455	2	1	0.143	
 450	  -1	1	  62627996	 125253896	0.03871	1	1	0.160	
 451	 401	1	  48160331	  96318531	0.08455	2	0	1.131	
 452	 402	2	  11239936	  22477736	0.03871	2	1	0.131	
 453	 403	1	   5781981	  11561881	0.08455	1	1	0.827	
 454	 404	1	  72322985	 144643885	0.03871	1	1	0.746	
 455	 405	2	  12046793	  24091493	0.08455	2	1	0.197	
 456	 406	1	  81259598	 162517098	0.03871	2	0	1.612	
 457	 407	1	   5128502	  10254902	0.03871	1	1	0.476	
 458	 408	2	   1011206	   2020306	0.08455	1	0	0.307	
 459	 409	2	  32895309	  65788509	0.08455	2	1	0.804	
 460	 410	2	  68814413	 137626713	0.03871	2	1	2.022	
 461	 411	2	  97950017	 195897917	0.08455	2	1	0.171	
 462	 412	1	  37878720	  75755320	0.03871	1	1	2.130	
 463	 413	2	  21743124	  43484124	0.03871	2	1	1.105	
 464	 414	1	  44318628	  88635128	0.08455	1	1	1.973	
 465	 415	2	  34842932	  69683732	0.03871	2	1	1.378	
 466	 416	2	   5399236	  10796336	0.08455	1	0	1.133	
 467	 417	2	  61261582	 122521082	0.08455	2	1	1.006	
 468	 418	2	  75835985	 151669885	0.03871	2	1	0.743	
 469	 419	2	  75725389	 151448689	0.08455	2	1	0.870	
 470	 420	2	  32934792	  65867492	0.03871	2	1	1.031	
 471	 421	1	  86128596	 172255096	0.03871	2	0	0.425	
 472	 422	2	  35343900	  70685700	0.08455	2	1	0.747	
 473	 423	2	   1847604	   3693104	0.03871	2	1	0.714	
 474	 424	2	  96447308	 192892508	0.08455	2	1	0.765	
 475	 425	1	  82978312	 165954512	0.08455	1	1	0.810	
 476	 426	2	  14883115	  29764115	0.03871	2	1	0.508	
 477	 427	2	  14743819	  29485519	0.03871	2	1	0.626	
 478	 428	1	  49309222	  98616322	0.08455	1	1	0.993	
 479	 429	1	  10515527	  21028927	0.08455	1	1	0.361	
 480	 430	2	  75740031	 151477931	0.03871	2	1	1.087	
 481	 431	1	  19744934	  39487734	0.08455	2	0	1.125	
 482	 432	1	  78265438	 156528738	0.03871	2	0	1.551	
 483	 433	1	  18197482	  36392882	0.03871	1	1	0.842	
 484	 434	2	  40751686	  81501286	0.08455	2	1	0.703	
 485	 435	2	  71310290	 142618490	0.03871	2	1	1.152	
 486	 436	2	  73842994	 147683894	0.08455	1	0	3.668	
 487	 437	2	  77724098	 155446098	0.03871	2	1	0.749	
 488	 438	1	  86875803	 173749503	0.08455	1	1	2.348	
 489	 439	2	  98775307	 197548507	0.03871	2	1	2.323	
 490	 440	1	  66657611	 133313111	0.08455	2	0	0.335	
 491	 441	1	  69205915	 138409715	0.03871	1	1	0.862	
 492	 442	2	  17057519	  34112919	0.08455	2	1	0.619	
 493	 443	2	  12734126	  25466126	0.08455	2	1	0.878	
 494	 444	2	   2039831	   4077531	0.03871	2	1	1.634	
 495	 445	1	   9852436	  19702736	0.03871	1	1	0.518	
 496	 446	2	  15052740	  30103340	0.08455	2	1	1.073	
 497	 447	2	  44279184	  88556284	0.03871	1	0	0.946	
 498	 448	2	  16189688	  32377288	0.08455	2	1	0.127	
 499	 449	2	  34718392	  69434692	0.08455	2	1	0.912	
 500	 450	1	  62627996	 125253896	0.03871	2	0	0.988	
% finished 03-Mar-2015 16:49:16
