
% 02-Mar-2015 16:12:37
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 426	  -1	2	  14684017	  29365917	0.19291	2	1	0.002	
 427	  -1	2	  29263820	  58525520	0.08832	2	1	0.367	
 428	  -1	2	  79823724	 159645324	0.19291	2	1	0.283	
 429	  -1	2	  22377127	  44752127	0.19291	2	1	0.002	
 430	  -1	2	  36934730	  73867330	0.08832	1	0	0.450	
 431	  -1	2	  95500434	 190998734	0.08832	2	1	0.229	
 432	  -1	1	  32720337	  65438537	0.19291	1	1	0.379	
 433	  -1	2	  84621382	 169240682	0.08832	2	1	0.427	
 434	  -1	1	  41821985	  83641885	0.19291	1	1	2.402	
 435	  -1	1	  96345491	 192688891	0.08832	1	1	0.818	
 436	  -1	2	  92213095	 184424095	0.19291	2	1	0.311	
 437	  -1	2	  37417098	  74832098	0.08832	2	1	0.213	
 438	  -1	1	  73327302	 146652502	0.19291	2	0	0.206	
 439	  -1	1	   7876705	  15751305	0.19291	1	1	1.619	
 440	  -1	1	  83745810	 167489510	0.08832	1	1	0.002	
 441	  -1	1	  98318913	 196635713	0.08832	1	1	0.002	
 442	  -1	1	  12897816	  25793516	0.19291	2	0	0.020	
 443	  -1	1	  28791419	  57580719	0.19291	2	0	0.496	
 444	  -1	2	  92682723	 185363323	0.08832	1	0	0.002	
 445	  -1	1	   7235526	  14468926	0.08832	2	0	0.382	
 446	  -1	1	  59130830	 118259530	0.19291	1	1	0.712	
 447	  -1	2	  44345033	  88687933	0.19291	2	1	0.002	
 448	  -1	2	  58903337	 117804537	0.08832	1	0	0.374	
 449	  -1	1	  10799881	  21597681	0.08832	2	0	1.366	
 450	  -1	2	  61347486	 122692886	0.19291	2	1	0.002	
 451	 401	2	   9010184	  18018284	0.08832	1	0	0.212	
 452	 402	1	  60076689	 120151289	0.19291	2	0	2.055	
 453	 403	1	  34608892	  69215692	0.08832	1	1	0.560	
 454	 404	2	  77163297	 154324497	0.19291	2	1	2.129	
 455	 405	1	  98360600	 196719100	0.19291	1	1	0.241	
 456	 406	2	  42256203	  84510303	0.08832	1	0	0.375	
 457	 407	2	  70147308	 140292508	0.08832	2	1	0.401	
 458	 408	1	  10021111	  20040111	0.19291	1	1	0.322	
 459	 409	2	   5903615	  11805115	0.08832	2	1	1.121	
 460	 410	2	  88418820	 176835520	0.19291	2	1	0.274	
 461	 411	1	  45652323	  91302523	0.19291	1	1	0.192	
 462	 412	2	  17539927	  35077727	0.08832	1	0	0.427	
 463	 413	1	  61435831	 122869531	0.19291	2	0	0.185	
 464	 414	2	  76001134	 152000134	0.08832	1	0	0.027	
 465	 415	2	  11861437	  23720737	0.08832	1	0	0.276	
 466	 416	2	  26442681	  52883281	0.19291	2	1	0.330	
 467	 417	1	  45055684	  90109284	0.08832	1	1	0.384	
 468	 418	2	  62256488	 124510888	0.19291	2	1	1.096	
 469	 419	1	  82152891	 164303691	0.19291	2	0	0.221	
 470	 420	2	  91380295	 182758495	0.08832	1	0	0.474	
 471	 421	2	  88557499	 177112899	0.19291	2	1	0.033	
 472	 422	2	  63136903	 126271703	0.08832	2	1	0.463	
 473	 423	1	  17649706	  35297306	0.08832	1	1	0.361	
 474	 424	2	  69562510	 139122910	0.19291	2	1	0.108	
 475	 425	1	  14805413	  29608713	0.08832	1	1	1.481	
 476	 426	2	  14684017	  29365917	0.19291	2	1	0.422	
 477	 427	2	  29263820	  58525520	0.08832	1	0	0.160	
 478	 428	2	  79823724	 159645324	0.19291	2	1	0.420	
 479	 429	2	  22377127	  44752127	0.19291	1	0	0.169	
 480	 430	2	  36934730	  73867330	0.08832	1	0	348.268	
 481	 431	2	  95500434	 190998734	0.08832	1	0	3.692	
 482	 432	1	  32720337	  65438537	0.19291	1	1	1.581	
 483	 433	2	  84621382	 169240682	0.08832	2	1	0.136	
 484	 434	1	  41821985	  83641885	0.19291	1	1	0.322	
 485	 435	1	  96345491	 192688891	0.08832	2	0	0.002	
 486	 436	2	  92213095	 184424095	0.19291	2	1	3.206	
 487	 437	2	  37417098	  74832098	0.08832	2	1	0.371	
 488	 438	1	  73327302	 146652502	0.19291	2	0	0.387	
 489	 439	1	   7876705	  15751305	0.19291	2	0	0.002	
 490	 440	1	  83745810	 167489510	0.08832	1	1	0.246	
 491	 441	1	  98318913	 196635713	0.08832	1	1	0.002	
 492	 442	1	  12897816	  25793516	0.19291	1	1	0.002	
 493	 443	1	  28791419	  57580719	0.19291	1	1	0.368	
 494	 444	2	  92682723	 185363323	0.08832	1	0	0.339	
 495	 445	1	   7235526	  14468926	0.08832	2	0	0.282	
 496	 446	1	  59130830	 118259530	0.19291	1	1	0.817	
 497	 447	2	  44345033	  88687933	0.19291	2	1	0.255	
 498	 448	2	  58903337	 117804537	0.08832	1	0	0.320	
 499	 449	1	  10799881	  21597681	0.08832	2	0	0.017	
 500	 450	2	  61347486	 122692886	0.19291	1	0	0.390	
% finished 02-Mar-2015 16:54:33
