
% 02-Mar-2015 11:10:46
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 378	 328	2	  47574974	  95147874	0.05867	1	0	2.014	
 379	 329	2	  11452478	  22902878	0.12814	2	1	0.805	
 380	 330	1	  23343582	  46685082	0.05867	1	1	0.538	
 381	 331	1	  65856086	 131710086	0.05867	1	1	0.965	
 382	 332	1	  32413290	  64824490	0.12814	1	1	1.012	
 383	 333	2	  93641894	 187281694	0.12814	2	1	0.242	
 384	 334	2	  48198497	  96394897	0.05867	1	0	0.680	
 385	 335	2	  49419101	  98836101	0.12814	2	1	0.434	
 386	 336	1	   2629305	   5256505	0.05867	1	1	1.723	
 387	 337	2	  75825809	 151649509	0.05867	2	1	0.861	
 388	 338	2	  54399913	 108797713	0.12814	2	1	2.376	
 389	 339	1	  71574017	 143145917	0.12814	1	1	0.739	
 390	 340	2	  66145721	 132289321	0.05867	2	1	1.114	
 391	 341	1	   7313625	  14625125	0.05867	1	1	1.992	
 392	 342	2	  16527929	  33053729	0.12814	2	1	0.719	
 393	 343	2	  96407275	 192812475	0.05867	1	0	0.937	
 394	 344	1	  37574780	  75147480	0.12814	1	1	0.458	
 395	 345	2	   1459984	   2917884	0.05867	2	1	0.314	
 396	 346	2	  54660488	 109318888	0.12814	2	1	0.720	
 397	 347	1	   2546491	   5090891	0.05867	1	1	0.444	
 398	 348	1	  58438095	 116874095	0.12814	1	1	0.380	
 399	 349	1	  14299499	  28596899	0.12814	1	1	0.261	
 400	 350	1	  86192403	 172382703	0.05867	1	1	0.991	
 401	  -1	2	   2086194	   4170294	0.12814	2	1	1.440	
 402	  -1	2	  50500499	 100998899	0.05867	2	1	0.392	
 403	  -1	1	   3733202	   7464302	0.05867	1	1	1.697	
 404	  -1	2	  87572407	 175142707	0.12814	2	1	2.361	
 405	  -1	2	  38053712	  76105312	0.05867	2	1	0.726	
 406	  -1	2	  24591016	  49179916	0.12814	1	0	0.223	
 407	  -1	1	  60493120	 120984120	0.05867	2	0	0.477	
 408	  -1	1	  21689423	  43376723	0.12814	1	1	1.128	
 409	  -1	2	  48242927	  96483727	0.12814	2	1	0.205	
 410	  -1	2	  82858731	 165715331	0.05867	2	1	0.267	
 411	  -1	2	  24025734	  48049334	0.12814	2	1	0.219	
 412	  -1	2	  59950979	 119899879	0.05867	2	1	0.473	
 413	  -1	2	  21159882	  42317682	0.12814	2	1	0.190	
 414	  -1	2	  54420386	 108838686	0.05867	2	1	0.222	
 415	  -1	2	  90301789	 180601489	0.05867	2	1	0.116	
 416	  -1	1	  15524692	  31047292	0.12814	1	1	0.192	
 417	  -1	2	  48765695	  97529295	0.12814	2	1	0.002	
 418	  -1	2	  63321999	 126641899	0.05867	1	0	0.701	
 419	  -1	2	  47210002	  94417902	0.05867	2	1	0.755	
 420	  -1	2	  36437806	  72873506	0.12814	2	1	0.171	
 421	  -1	1	  66967210	 133932310	0.05867	2	0	0.388	
 422	  -1	2	  20196013	  40389913	0.12814	2	1	0.084	
 423	  -1	1	  42800216	  85598316	0.12814	1	1	0.357	
 424	  -1	1	  91982320	 183962520	0.05867	1	1	0.691	
 425	  -1	2	  74512024	 149021924	0.05867	2	1	0.827	
