
% 04-Mar-2015 11:42:44
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 104	  -1	2	  73076401	 146150701	0.13732	2	1	0.230	
 105	  -1	1	  10328304	  20654504	0.13732	1	1	0.289	
 106	  -1	2	  52877108	 105752108	0.06287	1	0	0.237	
 107	  -1	2	  90116211	 180230311	0.13732	2	1	0.432	
 108	  -1	1	  47349014	  94695914	0.06287	1	1	0.427	
 109	  -1	2	   4560118	   9118118	0.06287	2	1	0.229	
 110	  -1	1	  41776421	  83550721	0.13732	1	1	0.963	
 111	  -1	2	  52306826	 104611526	0.13732	2	1	0.359	
 112	  -1	2	   2890429	   5778729	0.06287	2	1	0.609	
 113	  -1	2	  77441333	 154880533	0.06287	1	0	0.273	
 114	  -1	2	  18688336	  37374536	0.13732	2	1	0.260	
 115	  -1	1	  58535240	 117068340	0.13732	1	1	1.091	
 116	  -1	1	  82423944	 164845744	0.06287	1	1	0.665	
 117	  -1	1	  63627989	 127253889	0.13732	1	1	0.521	
 118	  -1	1	  30183392	  60364692	0.06287	1	1	0.984	
 119	  -1	2	  43398196	  86794296	0.06287	2	1	0.330	
 120	  -1	2	  89960600	 179919100	0.13732	2	1	0.081	
 121	  -1	2	  12490303	  24978503	0.13732	2	1	0.310	
 122	  -1	1	  57752707	 115503307	0.06287	1	1	0.513	
 123	  -1	2	  22959310	  45916510	0.06287	2	1	1.486	
 124	  -1	1	  85506115	 171010115	0.13732	1	1	1.226	
 125	  -1	1	  22690019	  45377919	0.06287	1	1	0.297	
 126	  -1	2	  66602323	 133202523	0.13732	2	1	0.390	
 127	  -1	1	  19786526	  39570926	0.06287	1	1	1.134	
 128	  -1	1	  47659830	  95317530	0.13732	1	1	0.691	
 129	  -1	2	  31559234	  63116334	0.06287	1	0	0.160	
 130	  -1	1	  62123738	 124245338	0.13732	2	0	0.254	
 131	  -1	1	   2006941	   4011741	0.13732	1	1	0.398	
 132	  -1	2	  56566845	 113131545	0.06287	2	1	0.892	
 133	  -1	2	  60450390	 120898690	0.13732	2	1	0.363	
 134	  -1	1	  10993593	  21985093	0.06287	1	1	0.222	
 135	  -1	2	  46918696	  93835296	0.06287	2	1	2.140	
 136	  -1	1	  74741502	 149480902	0.13732	1	1	1.194	
 137	  -1	2	   7916906	  15831706	0.13732	1	0	0.641	
 138	  -1	2	  86484410	 172966710	0.06287	2	1	0.073	
 139	  -1	1	   7699713	  15397313	0.13732	1	1	0.685	
 140	  -1	2	  90244517	 180486917	0.06287	2	1	0.631	
 141	  -1	2	  67486121	 134970121	0.06287	2	1	1.504	
 142	  -1	1	  32668725	  65335325	0.13732	1	1	0.958	
 143	  -1	2	  43187229	  86372329	0.13732	1	0	1.254	
 144	  -1	1	  83048934	 166095734	0.06287	2	0	0.421	
 145	  -1	1	  38954937	  77907737	0.13732	1	1	1.272	
 146	  -1	1	  80147442	 160292742	0.06287	2	0	0.483	
 147	  -1	1	  42691645	  85381145	0.06287	2	0	0.479	
 148	  -1	1	   5264090	  10526090	0.13732	1	1	0.242	
 149	  -1	1	  43799093	  87596093	0.06287	1	1	0.264	
 150	  -1	2	  83712597	 167423097	0.13732	2	1	0.521	
 151	 101	2	  43154888	  86307688	0.06287	1	0	2.042	
 152	 102	2	  78857094	 157712094	0.13732	2	1	0.506	
 153	 103	1	  30533197	  61064297	0.06287	1	1	0.534	
 154	 104	2	  73076401	 146150701	0.13732	2	1	0.757	
 155	 105	1	  10328304	  20654504	0.13732	1	1	0.299	
 156	 106	2	  52877108	 105752108	0.06287	2	1	0.336	
 157	 107	2	  90116211	 180230311	0.13732	1	0	0.098	
 158	 108	1	  47349014	  94695914	0.06287	2	0	1.156	
 159	 109	2	   4560118	   9118118	0.06287	2	1	0.488	
 160	 110	1	  41776421	  83550721	0.13732	1	1	0.101	
 161	 111	2	  52306826	 104611526	0.13732	2	1	0.203	
 162	 112	2	   2890429	   5778729	0.06287	2	1	0.121	
 163	 113	2	  77441333	 154880533	0.06287	2	1	0.691	
 164	 114	2	  18688336	  37374536	0.13732	2	1	1.139	
 165	 115	1	  58535240	 117068340	0.13732	1	1	0.585	
 166	 116	1	  82423944	 164845744	0.06287	1	1	0.274	
 167	 117	1	  63627989	 127253889	0.13732	1	1	0.833	
 168	 118	1	  30183392	  60364692	0.06287	2	0	1.158	
 169	 119	2	  43398196	  86794296	0.06287	1	0	0.836	
 170	 120	2	  89960600	 179919100	0.13732	1	0	0.341	
 171	 121	2	  12490303	  24978503	0.13732	2	1	0.866	
 172	 122	1	  57752707	 115503307	0.06287	1	1	0.364	
 173	 123	2	  22959310	  45916510	0.06287	1	0	1.225	
 174	 124	1	  85506115	 171010115	0.13732	1	1	0.667	
 175	 125	1	  22690019	  45377919	0.06287	1	1	1.434	
 176	 126	2	  66602323	 133202523	0.13732	1	0	1.384	
 177	 127	1	  19786526	  39570926	0.06287	2	0	0.385	
 178	 128	1	  47659830	  95317530	0.13732	1	1	0.342	
 179	 129	2	  31559234	  63116334	0.06287	1	0	2.780	
 180	 130	1	  62123738	 124245338	0.13732	2	0	1.228	
 181	 131	1	   2006941	   4011741	0.13732	1	1	0.815	
 182	 132	2	  56566845	 113131545	0.06287	2	1	0.002	
 183	 133	2	  60450390	 120898690	0.13732	2	1	0.169	
 184	 134	1	  10993593	  21985093	0.06287	1	1	0.182	
 185	 135	2	  46918696	  93835296	0.06287	1	0	0.036	
 186	 136	1	  74741502	 149480902	0.13732	2	0	1.308	
 187	 137	2	   7916906	  15831706	0.13732	1	0	0.140	
 188	 138	2	  86484410	 172966710	0.06287	2	1	0.293	
 189	 139	1	   7699713	  15397313	0.13732	1	1	0.175	
 190	 140	2	  90244517	 180486917	0.06287	2	1	0.544	
 191	 141	2	  67486121	 134970121	0.06287	1	0	0.002	
 192	 142	1	  32668725	  65335325	0.13732	2	0	0.785	
 193	 143	2	  43187229	  86372329	0.13732	1	0	0.442	
 194	 144	1	  83048934	 166095734	0.06287	2	0	2.121	
 195	 145	1	  38954937	  77907737	0.13732	1	1	0.410	
 196	 146	1	  80147442	 160292742	0.06287	1	1	0.398	
 197	 147	1	  42691645	  85381145	0.06287	1	1	0.408	
 198	 148	1	   5264090	  10526090	0.13732	1	1	0.508	
 199	 149	1	  43799093	  87596093	0.06287	1	1	0.040	
 200	 150	2	  83712597	 167423097	0.13732	1	0	0.172	
 201	  -1	2	  20437620	  40873120	0.13732	2	1	0.820	
 202	  -1	1	   7546424	  15090724	0.06287	1	1	0.555	
 203	  -1	1	  76766428	 153530728	0.06287	1	1	1.746	
 204	  -1	2	  65961233	 131920333	0.13732	2	1	0.261	
 205	  -1	1	   5841036	  11679936	0.06287	1	1	0.521	
 206	  -1	1	  72388540	 144774940	0.13732	1	1	0.704	
 207	  -1	2	  56277044	 112551944	0.06287	1	0	0.487	
 208	  -1	2	  18832347	  37662547	0.13732	2	1	1.327	
 209	  -1	2	  65350893	 130699693	0.13732	1	0	0.846	
 210	  -1	1	  63898297	 127794497	0.06287	1	1	0.540	
 211	  -1	2	  31772900	  63543700	0.06287	1	0	0.506	
 212	  -1	1	  97022004	 194041904	0.13732	1	1	0.521	
 213	  -1	1	  63566708	 127131308	0.06287	2	0	0.253	
 214	  -1	1	   3465311	   6928511	0.13732	1	1	0.002	
 215	  -1	2	  18014514	  36026914	0.06287	2	1	0.244	
 216	  -1	2	  56565718	 113129318	0.13732	2	1	0.087	
 217	  -1	1	  79125221	 158248321	0.06287	1	1	0.261	
 218	  -1	2	  19032524	  38062924	0.13732	2	1	0.359	
 219	  -1	1	  69580128	 139158128	0.13732	1	1	0.027	
 220	  -1	2	  86813531	 173624931	0.06287	1	0	0.354	
 221	  -1	2	  36020034	  72037934	0.13732	2	1	1.126	
 222	  -1	2	  62589339	 125176539	0.06287	1	0	0.046	
 223	  -1	1	  81131042	 162259942	0.06287	1	1	1.596	
 224	  -1	1	  54308747	 108615347	0.13732	1	1	1.072	
 225	  -1	2	  75537651	 151073151	0.13732	2	1	0.144	
 226	  -1	1	   4784036	   9566036	0.06287	1	1	0.240	
 227	  -1	2	  43332039	  86662039	0.13732	2	1	0.161	
 228	  -1	2	  73897243	 147792443	0.06287	1	0	0.253	
 229	  -1	2	  13773346	  27544646	0.06287	2	1	0.163	
 230	  -1	1	  44347049	  88692049	0.13732	1	1	1.086	
 231	  -1	1	  66876354	 133750654	0.13732	2	0	0.248	
 232	  -1	2	   5448357	  10894657	0.06287	2	1	1.530	
 233	  -1	2	  73315062	 146628062	0.13732	1	0	0.791	
 234	  -1	2	  66515366	 133028666	0.06287	1	0	1.257	
 235	  -1	1	   6370870	  12739670	0.13732	2	0	0.101	
 236	  -1	1	  30307073	  60612073	0.06287	1	1	1.012	
 237	  -1	2	  46153977	  92305877	0.13732	2	1	0.001	
 238	  -1	1	  60729581	 121457081	0.06287	1	1	0.527	
 239	  -1	2	  27292984	  54583884	0.06287	1	0	1.396	
 240	  -1	2	  80469989	 160937889	0.13732	2	1	0.766	
 241	  -1	2	  71010593	 142019093	0.06287	1	0	0.404	
 242	  -1	2	  25558837	  51115637	0.13732	2	1	0.954	
 243	  -1	1	  34767141	  69532241	0.06287	1	1	0.576	
 244	  -1	2	   6661345	  13320645	0.13732	1	0	0.018	
 245	  -1	2	  22557648	  45113248	0.06287	2	1	0.346	
 246	  -1	2	  71774552	 143547052	0.13732	2	1	3.346	
 247	  -1	1	  20889258	  41776458	0.13732	1	1	0.208	
 248	  -1	1	  55482962	 110963862	0.06287	1	1	0.721	
 249	  -1	2	  42005365	  84008665	0.06287	2	1	2.415	
 250	  -1	2	  97861671	 195721271	0.13732	2	1	0.002	
 251	 201	2	  20437620	  40873120	0.13732	2	1	0.520	
 252	 202	1	   7546424	  15090724	0.06287	1	1	0.854	
 253	 203	1	  76766428	 153530728	0.06287	1	1	0.601	
 254	 204	2	  65961233	 131920333	0.13732	2	1	0.062	
 255	 205	1	   5841036	  11679936	0.06287	1	1	0.747	
 256	 206	1	  72388540	 144774940	0.13732	1	1	0.196	
 257	 207	2	  56277044	 112551944	0.06287	2	1	0.654	
 258	 208	2	  18832347	  37662547	0.13732	2	1	0.002	
 259	 209	2	  65350893	 130699693	0.13732	1	0	0.002	
 260	 210	1	  63898297	 127794497	0.06287	1	1	1.906	
 261	 211	2	  31772900	  63543700	0.06287	2	1	1.107	
 262	 212	1	  97022004	 194041904	0.13732	1	1	3.324	
 263	 213	1	  63566708	 127131308	0.06287	1	1	2.854	
 264	 214	1	   3465311	   6928511	0.13732	1	1	1.391	
 265	 215	2	  18014514	  36026914	0.06287	2	1	0.596	
 266	 216	2	  56565718	 113129318	0.13732	2	1	0.046	
 267	 217	1	  79125221	 158248321	0.06287	1	1	0.855	
 268	 218	2	  19032524	  38062924	0.13732	2	1	0.130	
 269	 219	1	  69580128	 139158128	0.13732	1	1	0.217	
 270	 220	2	  86813531	 173624931	0.06287	2	1	0.908	
 271	 221	2	  36020034	  72037934	0.13732	2	1	0.002	
 272	 222	2	  62589339	 125176539	0.06287	1	0	0.225	
 273	 223	1	  81131042	 162259942	0.06287	2	0	0.542	
 274	 224	1	  54308747	 108615347	0.13732	2	0	0.002	
 275	 225	2	  75537651	 151073151	0.13732	2	1	0.379	
 276	 226	1	   4784036	   9566036	0.06287	1	1	0.002	
 277	 227	2	  43332039	  86662039	0.13732	2	1	0.082	
 278	 228	2	  73897243	 147792443	0.06287	1	0	0.357	
 279	 229	2	  13773346	  27544646	0.06287	1	0	0.318	
 280	 230	1	  44347049	  88692049	0.13732	1	1	0.499	
 281	 231	1	  66876354	 133750654	0.13732	2	0	0.157	
 282	 232	2	   5448357	  10894657	0.06287	2	1	0.453	
 283	 233	2	  73315062	 146628062	0.13732	1	0	0.320	
 284	 234	2	  66515366	 133028666	0.06287	2	1	0.377	
 285	 235	1	   6370870	  12739670	0.13732	2	0	1.481	
 286	 236	1	  30307073	  60612073	0.06287	2	0	2.190	
 287	 237	2	  46153977	  92305877	0.13732	2	1	0.772	
 288	 238	1	  60729581	 121457081	0.06287	1	1	0.173	
 289	 239	2	  27292984	  54583884	0.06287	2	1	0.072	
 290	 240	2	  80469989	 160937889	0.13732	2	1	0.348	
 291	 241	2	  71010593	 142019093	0.06287	1	0	0.636	
 292	 242	2	  25558837	  51115637	0.13732	2	1	0.160	
 293	 243	1	  34767141	  69532241	0.06287	2	0	3.356	
 294	 244	2	   6661345	  13320645	0.13732	1	0	0.229	
 295	 245	2	  22557648	  45113248	0.06287	1	0	0.006	
 296	 246	2	  71774552	 143547052	0.13732	2	1	0.551	
 297	 247	1	  20889258	  41776458	0.13732	2	0	4.024	
 298	 248	1	  55482962	 110963862	0.06287	1	1	0.002	
 299	 249	2	  42005365	  84008665	0.06287	2	1	0.750	
 300	 250	2	  97861671	 195721271	0.13732	2	1	0.002	
 301	  -1	1	   1191796	   2381496	0.06287	2	0	0.921	
 302	  -1	2	  97619841	 195237641	0.13732	1	0	0.058	
 303	  -1	1	  17521044	  35040044	0.06287	2	0	0.279	
 304	  -1	2	  60080448	 120158848	0.13732	1	0	0.003	
 305	  -1	2	  74658451	 149314851	0.06287	2	1	0.267	
 306	  -1	1	  15864254	  31726454	0.13732	1	1	0.149	
 307	  -1	2	  45103857	  90205657	0.06287	2	1	0.537	
 308	  -1	2	  13001961	  26001861	0.13732	2	1	0.538	
 309	  -1	2	  80881565	 161761065	0.13732	1	0	0.088	
 310	  -1	2	   3460368	   6918668	0.06287	1	0	0.460	
 311	  -1	2	  63337272	 126672472	0.06287	2	1	0.632	
 312	  -1	1	  40510975	  81019875	0.13732	1	1	0.327	
 313	  -1	2	  87104179	 174206279	0.13732	1	0	0.403	
 314	  -1	1	  41652182	  83302282	0.06287	2	0	0.002	
 315	  -1	1	  56215586	 112429086	0.06287	1	1	0.430	
 316	  -1	1	  13471589	  26941089	0.13732	1	1	0.828	
 317	  -1	1	  10675093	  21348093	0.06287	1	1	0.445	
 318	  -1	1	  69228897	 138455697	0.13732	1	1	1.890	
 319	  -1	1	  73074043	 146146043	0.06287	2	0	0.721	
 320	  -1	1	  59595647	 119189247	0.13732	1	1	0.198	
 321	  -1	1	  92817650	 185633250	0.06287	1	1	1.006	
 322	  -1	2	   7399554	  14797054	0.13732	2	1	0.002	
 323	  -1	1	  21947257	  43892457	0.13732	1	1	0.114	
 324	  -1	2	  47171260	  94340460	0.06287	1	0	0.823	
 325	  -1	2	  43008264	  86014464	0.13732	2	1	0.049	
 326	  -1	2	  61591068	 123180068	0.06287	2	1	0.002	
 327	  -1	1	  76181771	 152361471	0.06287	1	1	0.547	
 328	  -1	2	  45412174	  90822274	0.13732	2	1	0.421	
 329	  -1	1	   1281878	   2561678	0.13732	1	1	0.687	
 330	  -1	1	  83861782	 167721482	0.06287	2	0	1.498	
 331	  -1	2	  47691186	  95380286	0.06287	1	0	0.427	
 332	  -1	2	   4936290	   9870490	0.13732	1	0	0.365	
 333	  -1	2	  55455894	 110909694	0.13732	2	1	0.324	
 334	  -1	1	   2030697	   4059297	0.06287	2	0	1.627	
 335	  -1	1	  79232543	 158463043	0.13732	1	1	0.175	
 336	  -1	2	  11119246	  22236446	0.06287	1	0	0.221	
 337	  -1	1	  47030249	  94058449	0.13732	1	1	0.812	
 338	  -1	2	  42895453	  85788853	0.06287	1	0	0.329	
 339	  -1	1	  89449257	 178896457	0.06287	2	0	0.822	
 340	  -1	2	  85334161	 170666261	0.13732	2	1	0.024	
 341	  -1	2	   2573264	   5144464	0.06287	1	0	0.036	
 342	  -1	1	  19817567	  39633067	0.13732	2	0	0.139	
 343	  -1	1	  47701170	  95400270	0.13732	1	1	0.031	
 344	  -1	2	  64928174	 129854274	0.06287	2	1	0.258	
 345	  -1	2	   4841277	   9680477	0.06287	2	1	0.922	
 346	  -1	2	  11355181	  22708281	0.13732	1	0	0.096	
 347	  -1	2	  35296284	  70590484	0.13732	2	1	0.649	
 348	  -1	1	  13829588	  27657088	0.06287	2	0	1.014	
 349	  -1	2	  29672392	  59342692	0.06287	1	0	0.578	
 350	  -1	2	   1582596	   3163096	0.13732	1	0	1.384	
 351	 301	1	   1191796	   2381496	0.06287	1	1	0.698	
 352	 302	2	  97619841	 195237641	0.13732	2	1	0.128	
 353	 303	1	  17521044	  35040044	0.06287	1	1	0.002	
 354	 304	2	  60080448	 120158848	0.13732	2	1	0.173	
 355	 305	2	  74658451	 149314851	0.06287	1	0	0.275	
 356	 306	1	  15864254	  31726454	0.13732	2	0	0.766	
 357	 307	2	  45103857	  90205657	0.06287	1	0	0.339	
 358	 308	2	  13001961	  26001861	0.13732	2	1	0.245	
 359	 309	2	  80881565	 161761065	0.13732	2	1	0.002	
 360	 310	2	   3460368	   6918668	0.06287	1	0	0.195	
 361	 311	2	  63337272	 126672472	0.06287	2	1	0.340	
 362	 312	1	  40510975	  81019875	0.13732	1	1	1.236	
 363	 313	2	  87104179	 174206279	0.13732	2	1	0.059	
 364	 314	1	  41652182	  83302282	0.06287	1	1	2.971	
 365	 315	1	  56215586	 112429086	0.06287	2	0	1.003	
 366	 316	1	  13471589	  26941089	0.13732	1	1	1.415	
 367	 317	1	  10675093	  21348093	0.06287	2	0	5.183	
 368	 318	1	  69228897	 138455697	0.13732	1	1	2.611	
 369	 319	1	  73074043	 146146043	0.06287	1	1	0.577	
 370	 320	1	  59595647	 119189247	0.13732	1	1	0.886	
 371	 321	1	  92817650	 185633250	0.06287	1	1	0.462	
 372	 322	2	   7399554	  14797054	0.13732	2	1	0.025	
 373	 323	1	  21947257	  43892457	0.13732	1	1	0.846	
 374	 324	2	  47171260	  94340460	0.06287	1	0	0.269	
 375	 325	2	  43008264	  86014464	0.13732	2	1	0.142	
 376	 326	2	  61591068	 123180068	0.06287	1	0	1.870	
 377	 327	1	  76181771	 152361471	0.06287	2	0	1.077	
 378	 328	2	  45412174	  90822274	0.13732	2	1	0.362	
 379	 329	1	   1281878	   2561678	0.13732	1	1	0.446	
 380	 330	1	  83861782	 167721482	0.06287	2	0	0.270	
 381	 331	2	  47691186	  95380286	0.06287	1	0	0.368	
 382	 332	2	   4936290	   9870490	0.13732	2	1	1.159	
 383	 333	2	  55455894	 110909694	0.13732	1	0	0.826	
 384	 334	1	   2030697	   4059297	0.06287	2	0	1.072	
 385	 335	1	  79232543	 158463043	0.13732	1	1	0.293	
 386	 336	2	  11119246	  22236446	0.06287	2	1	0.037	
 387	 337	1	  47030249	  94058449	0.13732	1	1	0.823	
 388	 338	2	  42895453	  85788853	0.06287	1	0	0.463	
 389	 339	1	  89449257	 178896457	0.06287	2	0	1.320	
 390	 340	2	  85334161	 170666261	0.13732	1	0	1.006	
 391	 341	2	   2573264	   5144464	0.06287	2	1	0.572	
 392	 342	1	  19817567	  39633067	0.13732	1	1	0.397	
 393	 343	1	  47701170	  95400270	0.13732	1	1	0.443	
 394	 344	2	  64928174	 129854274	0.06287	2	1	0.491	
 395	 345	2	   4841277	   9680477	0.06287	1	0	0.218	
 396	 346	2	  11355181	  22708281	0.13732	1	0	3.743	
 397	 347	2	  35296284	  70590484	0.13732	2	1	0.519	
 398	 348	1	  13829588	  27657088	0.06287	1	1	0.613	
 399	 349	2	  29672392	  59342692	0.06287	1	0	0.240	
 400	 350	2	   1582596	   3163096	0.13732	2	1	1.163	
 401	  -1	2	  68352080	 136702080	0.06287	2	1	0.676	
 402	  -1	2	  40838783	  81675483	0.13732	1	0	0.173	
 403	  -1	2	  72721087	 145440087	0.06287	2	1	0.002	
 404	  -1	2	  87274790	 174547490	0.13732	1	0	0.425	
 405	  -1	1	  44488993	  88975893	0.06287	2	0	0.341	
 406	  -1	1	  92368197	 184734297	0.13732	1	1	0.295	
 407	  -1	1	  36260200	  72518300	0.13732	1	1	0.950	
 408	  -1	1	  45481504	  90960904	0.06287	2	0	0.750	
 409	  -1	2	  34681349	  69360649	0.13732	1	0	0.176	
 410	  -1	1	  66565053	 133128053	0.06287	2	0	0.002	
 411	  -1	1	  81163056	 162324056	0.13732	1	1	0.002	
 412	  -1	2	  95745859	 191489659	0.06287	2	1	0.333	
 413	  -1	2	  43624262	  87246462	0.13732	1	0	0.002	
 414	  -1	1	  58189766	 116377466	0.06287	1	1	1.900	
 415	  -1	2	  62040571	 124079071	0.06287	2	1	0.719	
 416	  -1	1	  48590274	  97178474	0.13732	1	1	1.154	
 417	  -1	2	  77780979	 155559879	0.06287	1	0	1.664	
 418	  -1	1	  58972484	 117942884	0.13732	1	1	0.386	
 419	  -1	2	  12195487	  24388887	0.13732	1	0	1.533	
 420	  -1	2	  80051592	 160101092	0.06287	1	0	0.826	
 421	  -1	1	  77244996	 154487896	0.13732	2	0	3.695	
 422	  -1	1	  61047503	 122092903	0.06287	1	1	0.040	
 423	  -1	1	  79603006	 159203906	0.13732	1	1	0.750	
 424	  -1	1	  68810351	 137618651	0.06287	1	1	0.052	
 425	  -1	1	  88708354	 177414654	0.06287	2	0	0.272	
