
% 18-Feb-2015 11:18:23
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 426	  -1	2	  37952028	  75901928	0.03561	1	0	0.474	
 427	  -1	2	  99153432	 198304732	0.07778	2	1	0.192	
 428	  -1	1	  32373635	  64745135	0.03561	1	1	0.022	
 429	  -1	1	  48277038	  96551938	0.07778	1	1	0.270	
 430	  -1	2	  89518342	 179034542	0.03561	1	0	2.405	
 431	  -1	1	  44025347	  88048547	0.03561	2	0	1.654	
 432	  -1	1	  23869452	  47736752	0.07778	1	1	0.252	
 433	  -1	2	  62393256	 124784356	0.03561	1	0	0.995	
 434	  -1	2	  75626601	 151251101	0.07778	2	1	0.251	
 435	  -1	2	  14163304	  28324504	0.07778	2	1	0.162	
 436	  -1	1	  44764407	  89526707	0.03561	1	1	4.213	
 437	  -1	1	  80530015	 161057915	0.07778	1	1	0.197	
 438	  -1	1	  13732018	  27461918	0.03561	1	1	0.049	
 439	  -1	1	  32308321	  64614521	0.03561	1	1	0.217	
 440	  -1	1	  68216825	 136431525	0.07778	1	1	0.109	
 441	  -1	1	  93434628	 186867128	0.03561	1	1	0.558	
 442	  -1	1	  64005232	 128008332	0.07778	1	1	0.127	
 443	  -1	2	  90562835	 181123535	0.07778	2	1	0.090	
 444	  -1	2	  13136538	  26270938	0.03561	1	0	0.216	
 445	  -1	1	  49030341	  98058541	0.03561	1	1	0.075	
 446	  -1	1	  70277145	 140552145	0.07778	1	1	0.104	
 447	  -1	1	  94116248	 188230348	0.07778	1	1	0.117	
 448	  -1	2	  19371051	  38739951	0.03561	1	0	0.217	
 449	  -1	2	  55285755	 110569355	0.07778	2	1	0.221	
 450	  -1	2	  91189799	 182377499	0.03561	2	1	0.081	
 451	 401	2	  75000952	 149999752	0.07778	2	1	0.161	
 452	 402	2	  15420397	  30838697	0.03561	1	0	1.035	
 453	 403	2	  91302101	 182602101	0.03561	1	0	0.182	
 454	 404	1	  27178204	  54354304	0.07778	2	0	0.454	
 455	 405	2	  91068308	 182134508	0.03561	2	1	1.195	
 456	 406	1	  73582113	 147162113	0.07778	1	1	0.138	
 457	 407	1	  54792217	 109582317	0.07778	1	1	0.110	
 458	 408	2	  86697920	 173393720	0.03561	2	1	0.359	
 459	 409	2	  29225423	  58448723	0.07778	2	1	0.082	
 460	 410	1	  94463327	 188924527	0.03561	1	1	0.142	
 461	 411	1	  39706830	  79411530	0.03561	1	1	0.137	
 462	 412	2	  66233034	 132463934	0.07778	2	1	0.280	
 463	 413	2	   6132437	  12262737	0.07778	2	1	0.521	
 464	 414	2	  56707041	 113411941	0.03561	2	1	0.151	
 465	 415	2	  43191246	  86380346	0.07778	2	1	0.314	
 466	 416	2	  16405750	  32809350	0.03561	1	0	0.328	
 467	 417	1	  44278554	  88554954	0.07778	1	1	0.214	
 468	 418	2	  85515099	 171028099	0.03561	2	1	0.558	
 469	 419	2	  14747402	  29492702	0.07778	2	1	1.533	
 470	 420	1	  59973606	 119945106	0.03561	1	1	0.265	
 471	 421	2	  91894809	 183787509	0.07778	2	1	0.116	
 472	 422	2	  75771013	 151539913	0.03561	1	0	1.600	
 473	 423	1	  96984316	 193966516	0.07778	2	0	0.581	
 474	 424	1	  26227519	  52452919	0.03561	1	1	0.225	
 475	 425	2	   2085323	   4168523	0.07778	1	0	0.972	
 476	 426	2	  37952028	  75901928	0.03561	2	1	0.429	
 477	 427	2	  99153432	 198304732	0.07778	2	1	0.299	
 478	 428	1	  32373635	  64745135	0.03561	1	1	0.237	
 479	 429	1	  48277038	  96551938	0.07778	1	1	0.173	
 480	 430	2	  89518342	 179034542	0.03561	1	0	0.452	
 481	 431	1	  44025347	  88048547	0.03561	1	1	0.163	
 482	 432	1	  23869452	  47736752	0.07778	1	1	0.176	
 483	 433	2	  62393256	 124784356	0.03561	2	1	0.107	
 484	 434	2	  75626601	 151251101	0.07778	1	0	0.050	
 485	 435	2	  14163304	  28324504	0.07778	2	1	0.059	
 486	 436	1	  44764407	  89526707	0.03561	2	0	0.002	
 487	 437	1	  80530015	 161057915	0.07778	1	1	0.286	
 488	 438	1	  13732018	  27461918	0.03561	1	1	0.135	
 489	 439	1	  32308321	  64614521	0.03561	1	1	0.002	
 490	 440	1	  68216825	 136431525	0.07778	1	1	0.124	
 491	 441	1	  93434628	 186867128	0.03561	2	0	1.437	
 492	 442	1	  64005232	 128008332	0.07778	1	1	0.115	
 493	 443	2	  90562835	 181123535	0.07778	2	1	0.071	
 494	 444	2	  13136538	  26270938	0.03561	2	1	0.772	
 495	 445	1	  49030341	  98058541	0.03561	1	1	0.139	
 496	 446	1	  70277145	 140552145	0.07778	1	1	0.292	
 497	 447	1	  94116248	 188230348	0.07778	1	1	0.149	
 498	 448	2	  19371051	  38739951	0.03561	1	0	0.222	
 499	 449	2	  55285755	 110569355	0.07778	2	1	0.036	
 500	 450	2	  91189799	 182377499	0.03561	2	1	0.036	
% finished 18-Feb-2015 11:55:34
