
% 18-Feb-2015 14:58:39
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 315	  -1	2	  67601688	 135201288	0.13848	2	1	0.274	
 316	  -1	2	   8854591	  17707091	0.06340	1	0	0.236	
 317	  -1	2	  46023294	  92044494	0.13848	2	1	0.230	
 318	  -1	1	  83304198	 166606298	0.06340	1	1	0.242	
 319	  -1	2	  21846401	  43690701	0.06340	1	0	0.367	
 320	  -1	2	  72367005	 144731905	0.13848	2	1	0.350	
 321	  -1	2	  21653008	  43303908	0.13848	1	0	0.795	
 322	  -1	1	  14819612	  29637112	0.06340	2	0	0.643	
 323	  -1	1	  93394316	 186786516	0.06340	1	1	0.188	
 324	  -1	1	  26624219	  53246319	0.13848	1	1	0.343	
 325	  -1	1	  74479123	 148956123	0.06340	2	0	0.262	
 326	  -1	2	  14414426	  28826726	0.13848	1	0	0.274	
 327	  -1	1	  55637830	 111273530	0.13848	1	1	0.224	
 328	  -1	1	  91515274	 183028474	0.06340	1	1	0.016	
 329	  -1	1	   7427677	  14853277	0.06340	1	1	0.524	
 330	  -1	2	  73947781	 147893481	0.13848	2	1	0.425	
 331	  -1	1	  31201884	  62401684	0.13848	1	1	0.251	
 332	  -1	1	  69742188	 139482288	0.06340	1	1	0.409	
 333	  -1	2	  24327391	  48652691	0.13848	2	1	0.126	
 334	  -1	1	  50898095	 101794095	0.06340	1	1	0.123	
 335	  -1	1	  77442298	 154882498	0.06340	2	0	0.088	
 336	  -1	2	     30101	     58101	0.13848	2	1	0.237	
 337	  -1	2	  37259604	  74517104	0.13848	1	0	0.351	
 338	  -1	1	  86510908	 173019708	0.06340	1	1	0.595	
 339	  -1	2	  59702012	 119401912	0.13848	2	1	0.442	
 340	  -1	1	  18236915	  36471715	0.06340	2	0	0.264	
 341	  -1	2	  58102119	 116202119	0.13848	2	1	0.477	
 342	  -1	2	  20702122	  41402122	0.06340	2	1	0.552	
 343	  -1	2	  89917226	 179832326	0.06340	1	0	0.427	
 344	  -1	1	  47156929	  94311729	0.13848	1	1	0.084	
 345	  -1	1	  69723274	 139444474	0.13848	1	1	0.223	
 346	  -1	1	   5599677	  11197277	0.06340	2	0	0.250	
 347	  -1	2	  44175580	  88349080	0.06340	2	1	0.386	
 348	  -1	1	  97396584	 194791084	0.13848	2	0	0.578	
 349	  -1	2	  69271188	 138540288	0.06340	1	0	0.325	
 350	  -1	1	  15838091	  31674091	0.13848	1	1	0.099	
 351	 301	2	  63189800	 126377500	0.06340	1	0	0.459	
 352	 302	2	  11612103	  23222103	0.13848	1	0	0.128	
 353	 303	1	  52861107	 105720107	0.06340	1	1	0.182	
 354	 304	2	  67432610	 134863110	0.13848	2	1	0.216	
 355	 305	1	   5966113	  11930113	0.06340	1	1	0.086	
 356	 306	1	  48537016	  97071916	0.13848	1	1	0.246	
 357	 307	2	  80469420	 160936720	0.13848	2	1	0.224	
 358	 308	2	   9681023	  19359923	0.06340	2	1	0.151	
 359	 309	1	  42917226	  85832326	0.13848	1	1	0.233	
 360	 310	1	  70811671	 141621271	0.06340	1	1	0.282	
 361	 311	2	   5354474	  10706874	0.06340	2	1	0.390	
 362	 312	1	  42606977	  85211877	0.13848	1	1	0.299	
 363	 313	1	  73154281	 146306481	0.13848	1	1	0.248	
 364	 314	1	  19713584	  39425084	0.06340	1	1	0.339	
 365	 315	2	  67601688	 135201288	0.13848	1	0	0.247	
 366	 316	2	   8854591	  17707091	0.06340	1	0	0.167	
 367	 317	2	  46023294	  92044494	0.13848	1	0	0.271	
 368	 318	1	  83304198	 166606298	0.06340	2	0	0.223	
 369	 319	2	  21846401	  43690701	0.06340	1	0	0.273	
 370	 320	2	  72367005	 144731905	0.13848	2	1	0.202	
 371	 321	2	  21653008	  43303908	0.13848	1	0	0.198	
 372	 322	1	  14819612	  29637112	0.06340	1	1	0.240	
 373	 323	1	  93394316	 186786516	0.06340	1	1	0.264	
 374	 324	1	  26624219	  53246319	0.13848	2	0	0.285	
 375	 325	1	  74479123	 148956123	0.06340	1	1	0.244	
 376	 326	2	  14414426	  28826726	0.13848	2	1	0.416	
 377	 327	1	  55637830	 111273530	0.13848	2	0	0.467	
 378	 328	1	  91515274	 183028474	0.06340	1	1	0.545	
 379	 329	1	   7427677	  14853277	0.06340	1	1	0.274	
 380	 330	2	  73947781	 147893481	0.13848	2	1	0.033	
 381	 331	1	  31201884	  62401684	0.13848	2	0	0.191	
 382	 332	1	  69742188	 139482288	0.06340	1	1	0.279	
 383	 333	2	  24327391	  48652691	0.13848	2	1	0.296	
 384	 334	1	  50898095	 101794095	0.06340	1	1	0.323	
 385	 335	1	  77442298	 154882498	0.06340	1	1	0.391	
 386	 336	2	     30101	     58101	0.13848	1	0	0.526	
 387	 337	2	  37259604	  74517104	0.13848	2	1	0.438	
 388	 338	1	  86510908	 173019708	0.06340	2	0	0.297	
 389	 339	2	  59702012	 119401912	0.13848	2	1	1.156	
 390	 340	1	  18236915	  36471715	0.06340	1	1	0.251	
 391	 341	2	  58102119	 116202119	0.13848	2	1	0.172	
 392	 342	2	  20702122	  41402122	0.06340	2	1	0.431	
 393	 343	2	  89917226	 179832326	0.06340	2	1	0.371	
 394	 344	1	  47156929	  94311729	0.13848	1	1	0.251	
 395	 345	1	  69723274	 139444474	0.13848	1	1	0.217	
 396	 346	1	   5599677	  11197277	0.06340	1	1	0.233	
 397	 347	2	  44175580	  88349080	0.06340	2	1	0.226	
 398	 348	1	  97396584	 194791084	0.13848	1	1	0.004	
 399	 349	2	  69271188	 138540288	0.06340	1	0	0.178	
 400	 350	1	  15838091	  31674091	0.13848	1	1	0.143	
 401	  -1	2	  74543394	 149084694	0.06340	2	1	0.363	
 402	  -1	1	  14994597	  29987097	0.13848	1	1	0.181	
 403	  -1	2	  46883500	  93764900	0.06340	1	0	0.227	
 404	  -1	2	  84120804	 168239504	0.13848	2	1	0.207	
 405	  -1	2	  18686107	  37370107	0.06340	2	1	0.238	
 406	  -1	1	  57219611	 114437111	0.13848	2	0	0.171	
 407	  -1	1	  89119114	 178236114	0.06340	1	1	0.171	
 408	  -1	2	  21025917	  42049717	0.13848	2	1	0.363	
 409	  -1	1	  71593321	 143184521	0.13848	2	0	0.277	
 410	  -1	1	  12822924	  25643724	0.06340	1	1	0.352	
 411	  -1	2	  62043028	 124083928	0.13848	2	1	0.279	
 412	  -1	1	   4605831	   9209531	0.06340	1	1	0.229	
 413	  -1	1	  41806734	  83611334	0.06340	1	1	0.002	
 414	  -1	2	  56393179	 112784279	0.13848	1	0	0.170	
 415	  -1	1	  86951082	 173900082	0.13848	2	0	0.273	
 416	  -1	2	  28164785	  56327485	0.06340	1	0	0.260	
 417	  -1	2	  68091989	 136181889	0.13848	2	1	0.088	
 418	  -1	2	  90657792	 181313492	0.06340	2	1	0.217	
 419	  -1	2	  26560095	  53118095	0.06340	2	1	0.267	
 420	  -1	1	  67781599	 135561099	0.13848	1	1	2.039	
 421	  -1	1	  86286404	 172570704	0.13848	2	0	0.398	
 422	  -1	2	  40818807	  81635507	0.06340	2	1	0.318	
 423	  -1	2	  87374111	 174746111	0.06340	2	1	0.678	
 424	  -1	2	  69939915	 139877715	0.13848	2	1	0.239	
 425	  -1	2	   8521318	  17040518	0.06340	2	1	0.274	
