
% 24-Feb-2015 13:02:30
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 162	 112	1	  94243207	 188484307	0.06838	1	1	0.951	
 163	 113	1	  67470111	 134938111	0.03131	2	0	4.824	
 164	 114	2	  98012614	 196023114	0.06838	1	0	0.206	
 165	 115	2	  12597117	  25192117	0.06838	2	1	0.305	
 166	 116	1	  27182520	  54362920	0.03131	1	1	1.037	
 167	 117	2	  36378024	  72753924	0.03131	2	1	5.268	
 168	 118	1	  64238570	 128475070	0.06838	1	1	1.086	
 169	 119	1	  17447973	  34893873	0.03131	1	1	1.779	
 170	 120	2	   7987877	  15973677	0.06838	2	1	0.426	
 171	 121	1	  45203981	  90405881	0.03131	1	1	1.007	
 172	 122	1	  43717586	  87433086	0.06838	2	0	0.607	
 173	 123	2	  79568791	 159135491	0.06838	2	1	0.068	
 174	 124	2	  88678199	 177354299	0.03131	2	1	0.320	
 175	 125	2	  28547402	  57092702	0.06838	2	1	0.377	
 176	 126	2	  80425906	 160849706	0.03131	2	1	1.650	
 177	 127	2	  93613911	 187225711	0.03131	2	1	0.565	
 178	 128	2	  42849614	  85697114	0.06838	1	0	2.385	
 179	 129	1	  64080018	 128157918	0.06838	1	1	0.970	
 180	 130	2	  91928523	 183854923	0.03131	1	0	1.250	
 181	 131	1	  23776668	  47551268	0.03131	2	0	2.558	
 182	 132	2	  74329973	 148657873	0.06838	2	1	3.907	
 183	 133	1	  50204377	 100406677	0.06838	1	1	1.718	
 184	 134	1	  19332383	  38662683	0.03131	1	1	2.939	
 185	 135	1	  87127688	 174253288	0.03131	2	0	1.135	
 186	 136	1	  44357792	  88713492	0.06838	1	1	0.909	
 187	 137	1	   1564397	   3126697	0.03131	2	0	5.980	
 188	 138	2	  64108301	 128214501	0.06838	1	0	0.923	
 189	 139	2	  33338704	  66675304	0.06838	1	0	1.326	
 190	 140	2	  46524408	  93046708	0.03131	1	0	0.348	
 191	 141	2	  23762012	  47521912	0.03131	2	1	1.031	
 192	 142	2	   7641716	  15281316	0.06838	2	1	0.447	
 193	 143	1	  43510219	  87018319	0.06838	1	1	0.788	
 194	 144	1	  79375324	 158748524	0.03131	1	1	0.738	
 195	 145	1	    495872	    989672	0.06838	2	0	5.320	
 196	 146	1	  28326077	  56650077	0.03131	2	0	0.972	
 197	 147	1	  46849781	  93697481	0.06838	1	1	0.388	
 198	 148	1	  21435185	  42868285	0.03131	2	0	0.837	
 199	 149	1	  65278790	 130555490	0.06838	1	1	0.286	
 200	 150	2	  22508793	  45015493	0.03131	2	1	1.721	
 201	  -1	1	  28587499	  57172899	0.06838	1	1	0.664	
 202	  -1	2	  99716203	 199430303	0.03131	2	1	2.011	
 203	  -1	1	  15547008	  31091908	0.03131	1	1	1.970	
 204	  -1	2	  26031013	  52059913	0.06838	2	1	1.129	
 205	  -1	1	  52575118	 105148118	0.06838	1	1	0.656	
 206	  -1	1	  32482821	  64963521	0.03131	1	1	1.582	
 207	  -1	1	   4322826	   8643526	0.06838	1	1	0.148	
 208	  -1	2	  33545329	  67088529	0.03131	1	0	0.558	
 209	  -1	1	   2736974	   5471874	0.06838	2	0	0.487	
 210	  -1	1	  65325978	 130649878	0.03131	1	1	1.588	
 211	  -1	2	  38520882	  77039682	0.03131	2	1	1.222	
 212	  -1	2	  74369387	 148736687	0.06838	2	1	0.002	
 213	  -1	2	  88948990	 177895890	0.06838	2	1	6.532	
 214	  -1	1	  56641200	 113280300	0.03131	1	1	0.591	
 215	  -1	1	  29856003	  59709903	0.06838	1	1	0.076	
 216	  -1	1	  51088707	 102175307	0.03131	1	1	0.452	
 217	  -1	2	  10986110	  21970110	0.03131	1	0	0.002	
 218	  -1	2	  25544313	  51086513	0.06838	2	1	0.797	
 219	  -1	2	  20104117	  40206117	0.03131	2	1	1.577	
 220	  -1	2	  91958722	 183915322	0.06838	2	1	1.021	
 221	  -1	1	   7834926	  15667726	0.06838	2	0	4.501	
 222	  -1	2	  71543834	 143085534	0.03131	2	1	0.440	
 223	  -1	1	  30133078	  60264078	0.03131	1	1	1.807	
 224	  -1	2	  24674383	  49346683	0.06838	2	1	4.928	
 225	  -1	2	  31038291	  62074491	0.06838	2	1	0.475	
 226	  -1	1	  92306395	 184610695	0.03131	1	1	0.587	
 227	  -1	2	  65491699	 130981299	0.03131	2	1	0.782	
 228	  -1	1	  57394603	 114787103	0.06838	1	1	0.362	
 229	  -1	1	   7952806	  15903506	0.06838	1	1	1.133	
 230	  -1	2	  35812710	  71623310	0.03131	1	0	1.218	
 231	  -1	2	  71672815	 143343515	0.03131	2	1	0.326	
 232	  -1	2	  18242518	  36482918	0.06838	2	1	2.281	
 233	  -1	2	  60736224	 121470324	0.06838	2	1	1.122	
 234	  -1	1	  87266828	 174531528	0.03131	1	1	1.682	
 235	  -1	1	  69791733	 139581333	0.03131	1	1	3.337	
 236	  -1	2	  17593580	  35185080	0.06838	2	1	2.418	
 237	  -1	2	  73396286	 146790486	0.06838	2	1	3.115	
 238	  -1	2	  98506792	 197011492	0.03131	2	1	0.465	
 239	  -1	1	  59800596	 119599096	0.03131	1	1	0.868	
 240	  -1	1	  60976400	 121950700	0.06838	2	0	1.322	
 241	  -1	1	   7516404	  15030704	0.03131	1	1	0.391	
 242	  -1	1	  60675608	 121349108	0.06838	1	1	0.323	
 243	  -1	1	   7270011	  14537911	0.06838	1	1	0.536	
 244	  -1	2	  75172015	 150341915	0.03131	1	0	1.562	
 245	  -1	2	  45698619	  91395119	0.06838	1	0	1.199	
 246	  -1	2	  80212124	 160422124	0.03131	1	0	2.804	
 247	  -1	2	  74720330	 149438530	0.06838	2	1	1.607	
 248	  -1	2	  49244034	  98485934	0.03131	2	1	2.320	
 249	  -1	2	  95738381	 191474681	0.06838	2	1	3.627	
 250	  -1	2	  72844188	 145686288	0.03131	1	0	0.907	
 251	 201	1	  28587499	  57172899	0.06838	1	1	0.764	
 252	 202	2	  99716203	 199430303	0.03131	2	1	1.038	
 253	 203	1	  15547008	  31091908	0.03131	1	1	1.770	
 254	 204	2	  26031013	  52059913	0.06838	1	0	0.002	
 255	 205	1	  52575118	 105148118	0.06838	1	1	0.885	
 256	 206	1	  32482821	  64963521	0.03131	2	0	0.697	
 257	 207	1	   4322826	   8643526	0.06838	1	1	0.210	
 258	 208	2	  33545329	  67088529	0.03131	1	0	0.002	
 259	 209	1	   2736974	   5471874	0.06838	2	0	0.864	
 260	 210	1	  65325978	 130649878	0.03131	1	1	0.002	
 261	 211	2	  38520882	  77039682	0.03131	2	1	0.118	
 262	 212	2	  74369387	 148736687	0.06838	2	1	0.183	
 263	 213	2	  88948990	 177895890	0.06838	2	1	0.208	
 264	 214	1	  56641200	 113280300	0.03131	1	1	0.484	
 265	 215	1	  29856003	  59709903	0.06838	2	0	1.539	
 266	 216	1	  51088707	 102175307	0.03131	1	1	1.224	
 267	 217	2	  10986110	  21970110	0.03131	2	1	1.521	
 268	 218	2	  25544313	  51086513	0.06838	2	1	3.394	
 269	 219	2	  20104117	  40206117	0.03131	2	1	1.238	
 270	 220	2	  91958722	 183915322	0.06838	1	0	1.061	
 271	 221	1	   7834926	  15667726	0.06838	1	1	0.497	
 272	 222	2	  71543834	 143085534	0.03131	1	0	0.002	
 273	 223	1	  30133078	  60264078	0.03131	1	1	3.556	
 274	 224	2	  24674383	  49346683	0.06838	1	0	0.982	
 275	 225	2	  31038291	  62074491	0.06838	2	1	0.723	
 276	 226	1	  92306395	 184610695	0.03131	2	0	1.783	
 277	 227	2	  65491699	 130981299	0.03131	1	0	0.779	
 278	 228	1	  57394603	 114787103	0.06838	1	1	1.034	
 279	 229	1	   7952806	  15903506	0.06838	2	0	0.866	
 280	 230	2	  35812710	  71623310	0.03131	1	0	0.951	
 281	 231	2	  71672815	 143343515	0.03131	2	1	0.695	
 282	 232	2	  18242518	  36482918	0.06838	1	0	1.717	
 283	 233	2	  60736224	 121470324	0.06838	2	1	1.015	
 284	 234	1	  87266828	 174531528	0.03131	1	1	0.392	
 285	 235	1	  69791733	 139581333	0.03131	1	1	0.795	
 286	 236	2	  17593580	  35185080	0.06838	2	1	0.555	
 287	 237	2	  73396286	 146790486	0.06838	1	0	0.385	
 288	 238	2	  98506792	 197011492	0.03131	2	1	0.250	
 289	 239	1	  59800596	 119599096	0.03131	2	0	3.842	
 290	 240	1	  60976400	 121950700	0.06838	1	1	1.842	
 291	 241	1	   7516404	  15030704	0.03131	2	0	0.512	
 292	 242	1	  60675608	 121349108	0.06838	1	1	2.058	
 293	 243	1	   7270011	  14537911	0.06838	1	1	0.651	
 294	 244	2	  75172015	 150341915	0.03131	2	1	0.467	
 295	 245	2	  45698619	  91395119	0.06838	1	0	0.869	
 296	 246	2	  80212124	 160422124	0.03131	1	0	2.775	
 297	 247	2	  74720330	 149438530	0.06838	2	1	0.896	
 298	 248	2	  49244034	  98485934	0.03131	1	0	3.135	
 299	 249	2	  95738381	 191474681	0.06838	2	1	1.214	
 300	 250	2	  72844188	 145686288	0.03131	1	0	0.477	
 301	  -1	2	  64410689	 128819289	0.03131	2	1	0.940	
 302	  -1	2	  63524793	 127047493	0.06838	2	1	0.925	
 303	  -1	1	  70052597	 140103097	0.06838	1	1	0.821	
 304	  -1	1	  65938401	 131874701	0.03131	2	0	3.455	
 305	  -1	2	  25722807	  51443507	0.06838	2	1	0.177	
 306	  -1	1	  57643611	 115285111	0.03131	2	0	0.852	
 307	  -1	2	  57517715	 115033315	0.06838	2	1	1.444	
 308	  -1	1	  16028819	  32055519	0.03131	1	1	0.561	
 309	  -1	1	  86592823	 173183523	0.06838	1	1	0.296	
 310	  -1	2	  30484026	  60965926	0.03131	2	1	0.683	
 311	  -1	1	  13060730	  26119330	0.06838	2	0	1.009	
 312	  -1	1	  27554934	  55107734	0.03131	1	1	0.701	
 313	  -1	1	  11441438	  22880738	0.03131	1	1	1.643	
 314	  -1	1	  89957984	 179913884	0.06838	1	1	1.133	
 315	  -1	2	  17839188	  35676288	0.03131	2	1	2.469	
 316	  -1	2	  79002694	 158003294	0.06838	2	1	1.402	
 317	  -1	1	  33505298	  67008498	0.06838	1	1	1.290	
 318	  -1	2	  77381803	 154761503	0.03131	2	1	0.374	
 319	  -1	2	  29263706	  58525306	0.06838	2	1	5.799	
 320	  -1	2	  23656115	  47310115	0.03131	2	1	0.568	
 321	  -1	2	  94218219	 188434319	0.06838	2	1	0.002	
 322	  -1	2	   8782222	  17562322	0.03131	2	1	0.118	
 323	  -1	2	  33966425	  67930725	0.06838	2	1	0.488	
 324	  -1	1	  96557929	 193113729	0.03131	1	1	0.329	
 325	  -1	1	  43122832	  86243532	0.03131	1	1	0.486	
 326	  -1	1	   5681536	  11360936	0.06838	1	1	0.302	
 327	  -1	2	  49561539	  99120939	0.06838	2	1	1.061	
 328	  -1	2	  69449785	 138897485	0.03131	1	0	1.103	
 329	  -1	2	  93270289	 186538489	0.06838	1	0	1.714	
 330	  -1	1	  78495194	 156988294	0.03131	1	1	0.519	
 331	  -1	2	  45028197	  90054297	0.03131	1	0	1.333	
 332	  -1	1	  92903302	 185804502	0.06838	1	1	0.745	
 333	  -1	2	  82122306	 164242506	0.03131	2	1	2.197	
 334	  -1	1	  16617811	  33233511	0.06838	1	1	0.227	
 335	  -1	2	  53836115	 107670115	0.06838	2	1	0.072	
 336	  -1	2	  75026218	 150050318	0.03131	2	1	1.350	
 337	  -1	2	  24275122	  48548122	0.06838	2	1	0.199	
 338	  -1	2	  58848126	 117694126	0.03131	2	1	0.556	
 339	  -1	1	  28042929	  56083729	0.03131	1	1	0.362	
 340	  -1	1	  78609133	 157216133	0.06838	1	1	0.002	
 341	  -1	1	  93183936	 186365736	0.06838	1	1	1.822	
 342	  -1	2	  89034741	 178067341	0.03131	1	0	0.002	
 343	  -1	2	   3592985	   7183885	0.06838	1	0	1.572	
 344	  -1	2	  75457390	 150912690	0.03131	1	0	0.599	
 345	  -1	2	  49990793	  99979493	0.06838	2	1	0.578	
 346	  -1	2	  21898497	  43794897	0.03131	1	0	0.989	
 347	  -1	1	  35093201	  70184301	0.03131	1	1	0.402	
 348	  -1	2	  89641305	 179280505	0.06838	1	0	0.714	
 349	  -1	2	  74835309	 149668509	0.06838	1	0	0.124	
 350	  -1	1	   1423812	   2845512	0.03131	2	0	0.638	
 351	 301	2	  64410689	 128819289	0.03131	2	1	0.665	
 352	 302	2	  63524793	 127047493	0.06838	2	1	0.693	
 353	 303	1	  70052597	 140103097	0.06838	2	0	0.893	
 354	 304	1	  65938401	 131874701	0.03131	2	0	0.468	
 355	 305	2	  25722807	  51443507	0.06838	2	1	0.905	
 356	 306	1	  57643611	 115285111	0.03131	2	0	0.868	
 357	 307	2	  57517715	 115033315	0.06838	2	1	1.009	
 358	 308	1	  16028819	  32055519	0.03131	1	1	1.453	
 359	 309	1	  86592823	 173183523	0.06838	1	1	1.164	
 360	 310	2	  30484026	  60965926	0.03131	2	1	1.764	
 361	 311	1	  13060730	  26119330	0.06838	1	1	1.358	
 362	 312	1	  27554934	  55107734	0.03131	1	1	1.151	
 363	 313	1	  11441438	  22880738	0.03131	1	1	1.732	
 364	 314	1	  89957984	 179913884	0.06838	1	1	0.713	
 365	 315	2	  17839188	  35676288	0.03131	2	1	4.420	
 366	 316	2	  79002694	 158003294	0.06838	2	1	0.856	
 367	 317	1	  33505298	  67008498	0.06838	1	1	0.931	
 368	 318	2	  77381803	 154761503	0.03131	2	1	0.216	
 369	 319	2	  29263706	  58525306	0.06838	2	1	0.492	
 370	 320	2	  23656115	  47310115	0.03131	2	1	1.017	
 371	 321	2	  94218219	 188434319	0.06838	2	1	0.097	
 372	 322	2	   8782222	  17562322	0.03131	2	1	0.806	
 373	 323	2	  33966425	  67930725	0.06838	2	1	0.136	
 374	 324	1	  96557929	 193113729	0.03131	1	1	0.002	
 375	 325	1	  43122832	  86243532	0.03131	1	1	0.361	
 376	 326	1	   5681536	  11360936	0.06838	1	1	0.793	
 377	 327	2	  49561539	  99120939	0.06838	2	1	0.224	
 378	 328	2	  69449785	 138897485	0.03131	2	1	0.927	
 379	 329	2	  93270289	 186538489	0.06838	2	1	1.048	
 380	 330	1	  78495194	 156988294	0.03131	2	0	0.529	
 381	 331	2	  45028197	  90054297	0.03131	2	1	0.609	
 382	 332	1	  92903302	 185804502	0.06838	1	1	0.185	
 383	 333	2	  82122306	 164242506	0.03131	2	1	2.543	
 384	 334	1	  16617811	  33233511	0.06838	1	1	0.183	
 385	 335	2	  53836115	 107670115	0.06838	2	1	1.532	
 386	 336	2	  75026218	 150050318	0.03131	2	1	1.154	
 387	 337	2	  24275122	  48548122	0.06838	2	1	6.222	
 388	 338	2	  58848126	 117694126	0.03131	2	1	0.867	
 389	 339	1	  28042929	  56083729	0.03131	1	1	1.030	
 390	 340	1	  78609133	 157216133	0.06838	1	1	0.716	
 391	 341	1	  93183936	 186365736	0.06838	1	1	1.871	
 392	 342	2	  89034741	 178067341	0.03131	2	1	2.204	
 393	 343	2	   3592985	   7183885	0.06838	1	0	1.133	
 394	 344	2	  75457390	 150912690	0.03131	2	1	3.549	
 395	 345	2	  49990793	  99979493	0.06838	2	1	0.201	
 396	 346	2	  21898497	  43794897	0.03131	2	1	1.151	
 397	 347	1	  35093201	  70184301	0.03131	1	1	0.709	
 398	 348	2	  89641305	 179280505	0.06838	1	0	0.581	
 399	 349	2	  74835309	 149668509	0.06838	2	1	0.596	
 400	 350	1	   1423812	   2845512	0.03131	1	1	0.678	
 401	  -1	1	  70760900	 141519700	0.03131	2	0	0.721	
 402	  -1	2	  47183403	  94364703	0.06838	1	0	0.752	
 403	  -1	1	  36389607	  72777107	0.03131	1	1	0.201	
 404	  -1	2	  70973611	 141945111	0.06838	2	1	0.737	
 405	  -1	1	  58858115	 117714115	0.03131	1	1	0.730	
 406	  -1	2	  45354318	  90706518	0.06838	2	1	0.106	
 407	  -1	2	  70643622	 141285122	0.03131	2	1	0.543	
 408	  -1	2	  38494325	  76986525	0.06838	2	1	0.723	
 409	  -1	1	  25033029	  50063929	0.06838	2	0	0.671	
 410	  -1	2	   6284633	  12567133	0.03131	2	1	0.002	
 411	  -1	2	  20838136	  41674136	0.03131	1	0	0.453	
 412	  -1	2	  80725240	 161448340	0.06838	2	1	1.793	
 413	  -1	1	  73912045	 147821945	0.03131	1	1	1.103	
 414	  -1	1	  99130649	 198259149	0.06838	1	1	1.351	
 415	  -1	2	  48305994	  96609894	0.06838	2	1	0.561	
 416	  -1	2	  18831998	  37661898	0.03131	2	1	6.227	
 417	  -1	2	  55891008	 111779908	0.03131	2	1	0.918	
 418	  -1	2	  62425912	 124849712	0.06838	2	1	0.892	
 419	  -1	1	  66322416	 132642716	0.03131	1	1	1.117	
 420	  -1	1	  92858720	 185715320	0.06838	1	1	0.036	
 421	  -1	2	  10046623	  20091123	0.06838	2	1	0.295	
 422	  -1	1	  53952627	 107903127	0.03131	2	0	1.830	
 423	  -1	2	  51144532	 102286932	0.03131	1	0	0.493	
 424	  -1	1	  15026635	  30051135	0.06838	1	1	1.723	
 425	  -1	2	   1570340	   3138540	0.03131	2	1	0.538	
