
% 26-Feb-2015 18:11:14
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 114	  -1	2	  82175932	 164349732	0.09545	2	1	0.980	
 115	  -1	2	  94024236	 188046336	0.09545	2	1	1.394	
 116	  -1	2	  47198540	  94394940	0.20848	2	1	1.882	
 117	  -1	2	  49737186	  99472286	0.20848	2	1	0.615	
 118	  -1	2	  25598990	  51195890	0.09545	2	1	2.322	
 119	  -1	1	  72104496	 144206896	0.20848	1	1	3.013	
 120	  -1	1	  87917502	 175832902	0.09545	1	1	3.662	
 121	  -1	2	  67697209	 135392309	0.20848	2	1	0.935	
 122	  -1	1	  75579113	 151156113	0.09545	1	1	2.043	
 123	  -1	1	  94080618	 188159118	0.20848	1	1	1.450	
 124	  -1	1	  52595223	 105188323	0.09545	1	1	0.666	
 125	  -1	2	  33799026	  67595926	0.20848	2	1	1.479	
 126	  -1	1	  96354031	 192705931	0.09545	1	1	0.476	
 127	  -1	2	  57560135	 115118135	0.20848	2	1	0.768	
 128	  -1	2	  48094738	  96187338	0.09545	1	0	0.351	
 129	  -1	1	  97321642	 194641142	0.09545	2	0	1.560	
 130	  -1	1	  67859788	 135717488	0.20848	1	1	0.974	
 131	  -1	1	  79721992	 159441892	0.20848	1	1	0.308	
 132	  -1	1	  24958895	  49915695	0.09545	1	1	0.637	
 133	  -1	2	   2129699	   4257299	0.20848	2	1	0.464	
 134	  -1	1	  62012503	 124022903	0.09545	1	1	2.560	
 135	  -1	2	  32571008	  65139908	0.20848	2	1	1.039	
 136	  -1	1	  51103013	 102203913	0.09545	1	1	2.333	
 137	  -1	2	  98903418	 197804718	0.09545	2	1	1.018	
 138	  -1	2	  14782622	  29563122	0.20848	2	1	1.585	
 139	  -1	1	  87978727	 175955327	0.09545	1	1	1.488	
 140	  -1	1	  50487032	 100971932	0.20848	1	1	0.891	
 141	  -1	1	  54356236	 108710336	0.20848	2	0	0.530	
 142	  -1	2	  20912739	  41823339	0.09545	2	1	1.940	
 143	  -1	2	  28773444	  57544744	0.09545	2	1	0.584	
 144	  -1	2	    594089	   1186089	0.20848	2	1	1.030	
 145	  -1	1	  17848493	  35694893	0.20848	1	1	1.773	
 146	  -1	2	   9701498	  19400898	0.09545	1	0	1.052	
 147	  -1	1	  29564302	  59126502	0.09545	1	1	4.334	
 148	  -1	2	  77331210	 154660310	0.20848	2	1	1.368	
 149	  -1	2	  27848414	  55694714	0.20848	2	1	1.363	
 150	  -1	2	  78387919	 156773719	0.09545	2	1	0.448	
 151	 101	1	  77948137	 155894137	0.20848	1	1	0.135	
 152	 102	2	  49079940	  98157740	0.09545	2	1	0.945	
 153	 103	2	  87594585	 175187085	0.20848	2	1	0.993	
 154	 104	2	  76821489	 153640889	0.09545	2	1	0.832	
 155	 105	2	  56659394	 113316694	0.09545	2	1	4.624	
 156	 106	1	  60537698	 121073298	0.20848	1	1	1.205	
 157	 107	1	  89774401	 179546701	0.09545	2	0	0.259	
 158	 108	2	  57653705	 115305305	0.20848	2	1	0.673	
 159	 109	1	  82871709	 165741309	0.20848	1	1	0.573	
 160	 110	2	  61382114	 122762114	0.09545	1	0	0.241	
 161	 111	1	  25243518	  50484918	0.20848	1	1	0.321	
 162	 112	2	  25120222	  50238322	0.09545	2	1	0.714	
 163	 113	1	  55597928	 111193728	0.20848	1	1	0.002	
 164	 114	2	  82175932	 164349732	0.09545	2	1	1.729	
 165	 115	2	  94024236	 188046336	0.09545	2	1	1.769	
 166	 116	2	  47198540	  94394940	0.20848	2	1	1.397	
 167	 117	2	  49737186	  99472286	0.20848	2	1	0.601	
 168	 118	2	  25598990	  51195890	0.09545	2	1	0.681	
 169	 119	1	  72104496	 144206896	0.20848	1	1	0.466	
 170	 120	1	  87917502	 175832902	0.09545	2	0	1.400	
 171	 121	2	  67697209	 135392309	0.20848	2	1	0.848	
 172	 122	1	  75579113	 151156113	0.09545	1	1	1.374	
 173	 123	1	  94080618	 188159118	0.20848	1	1	0.241	
 174	 124	1	  52595223	 105188323	0.09545	1	1	0.523	
 175	 125	2	  33799026	  67595926	0.20848	2	1	1.403	
 176	 126	1	  96354031	 192705931	0.09545	1	1	0.369	
 177	 127	2	  57560135	 115118135	0.20848	2	1	0.971	
 178	 128	2	  48094738	  96187338	0.09545	2	1	1.521	
 179	 129	1	  97321642	 194641142	0.09545	1	1	0.793	
 180	 130	1	  67859788	 135717488	0.20848	1	1	2.014	
 181	 131	1	  79721992	 159441892	0.20848	1	1	1.548	
 182	 132	1	  24958895	  49915695	0.09545	2	0	0.625	
 183	 133	2	   2129699	   4257299	0.20848	2	1	2.467	
 184	 134	1	  62012503	 124022903	0.09545	1	1	1.793	
 185	 135	2	  32571008	  65139908	0.20848	2	1	1.082	
 186	 136	1	  51103013	 102203913	0.09545	1	1	1.538	
 187	 137	2	  98903418	 197804718	0.09545	2	1	0.840	
 188	 138	2	  14782622	  29563122	0.20848	1	0	0.782	
 189	 139	1	  87978727	 175955327	0.09545	2	0	2.241	
 190	 140	1	  50487032	 100971932	0.20848	1	1	1.907	
 191	 141	1	  54356236	 108710336	0.20848	1	1	4.541	
 192	 142	2	  20912739	  41823339	0.09545	2	1	0.981	
 193	 143	2	  28773444	  57544744	0.09545	1	0	0.440	
 194	 144	2	    594089	   1186089	0.20848	2	1	0.814	
 195	 145	1	  17848493	  35694893	0.20848	1	1	0.851	
 196	 146	2	   9701498	  19400898	0.09545	1	0	0.183	
 197	 147	1	  29564302	  59126502	0.09545	1	1	0.868	
 198	 148	2	  77331210	 154660310	0.20848	2	1	0.425	
 199	 149	2	  27848414	  55694714	0.20848	2	1	0.676	
 200	 150	2	  78387919	 156773719	0.09545	2	1	1.119	
 201	  -1	2	  91772031	 183541931	0.09545	2	1	1.111	
 202	  -1	1	   6881335	  13760535	0.20848	1	1	3.625	
 203	  -1	2	  84019242	 168036342	0.09545	2	1	1.063	
 204	  -1	1	   3819246	   7636346	0.20848	1	1	0.801	
 205	  -1	1	  98412550	 196822950	0.09545	1	1	0.400	
 206	  -1	1	  52974695	 105947295	0.20848	1	1	0.534	
 207	  -1	1	  20891798	  41781498	0.09545	1	1	0.218	
 208	  -1	2	  56763502	 113524902	0.20848	2	1	0.200	
 209	  -1	1	  91332005	 182661905	0.20848	1	1	0.319	
 210	  -1	2	  37871008	  75739908	0.09545	2	1	0.299	
 211	  -1	2	  81782612	 163563112	0.09545	1	0	0.043	
 212	  -1	2	    378515	    754915	0.20848	2	1	0.986	
 213	  -1	1	  13547419	  27092719	0.09545	1	1	0.723	
 214	  -1	2	    100023	    197923	0.20848	2	1	0.002	
 215	  -1	2	  14670026	  29337926	0.20848	2	1	0.149	
 216	  -1	1	  43917429	  87832729	0.09545	1	1	2.617	
 217	  -1	1	  19739435	  39476735	0.09545	1	1	0.818	
 218	  -1	1	  15597239	  31192339	0.20848	1	1	1.967	
 219	  -1	1	  26050944	  52099744	0.20848	1	1	0.385	
 220	  -1	1	  79320348	 158638548	0.09545	1	1	0.385	
 221	  -1	1	  32560351	  65118551	0.20848	1	1	0.971	
 222	  -1	2	  43027496	  86052896	0.09545	2	1	0.263	
 223	  -1	2	  82970500	 165938900	0.20848	2	1	0.002	
 224	  -1	2	  97543303	 195084503	0.09545	1	0	0.548	
 225	  -1	2	  66751307	 133500507	0.09545	1	0	1.199	
 226	  -1	1	   1310411	   2618711	0.20848	1	1	0.904	
 227	  -1	1	   6515115	  13028115	0.20848	1	1	0.193	
 228	  -1	1	  39739718	  79477318	0.09545	1	1	1.293	
 229	  -1	2	  83591023	 167179923	0.20848	2	1	0.938	
 230	  -1	2	  91460827	 182919527	0.09545	2	1	0.281	
 231	  -1	1	  34025830	  68049530	0.09545	1	1	1.343	
 232	  -1	1	  81846035	 163689935	0.20848	1	1	2.748	
 233	  -1	1	  71035841	 142069541	0.09545	1	1	0.604	
 234	  -1	1	  45594844	  91187544	0.20848	2	0	0.278	
 235	  -1	2	  88144848	 176287548	0.20848	2	1	0.476	
 236	  -1	2	  49371551	  98740951	0.09545	1	0	0.375	
 237	  -1	1	   1242896	   2483696	0.20848	2	0	0.002	
 238	  -1	2	  15834199	  31666299	0.09545	1	0	0.180	
 239	  -1	2	  47723502	  95444902	0.20848	2	1	2.531	
 240	  -1	2	  15551008	  31099908	0.09545	2	1	2.118	
 241	  -1	2	  42074313	  84146513	0.20848	2	1	0.486	
 242	  -1	2	   4616117	   9230117	0.09545	2	1	0.676	
 243	  -1	2	  85796921	 171591721	0.20848	2	1	1.036	
 244	  -1	2	   4362025	   8721925	0.09545	2	1	0.611	
 245	  -1	1	  78905829	 157809529	0.09545	2	0	0.092	
 246	  -1	2	   2792132	   5582132	0.20848	2	1	1.782	
 247	  -1	2	  94648437	 189294737	0.09545	2	1	0.159	
 248	  -1	2	  25174240	  50346340	0.20848	2	1	0.051	
 249	  -1	2	  43763943	  87525743	0.09545	2	1	0.375	
 250	  -1	1	  95687847	 191373547	0.20848	2	0	0.105	
 251	 201	2	  91772031	 183541931	0.09545	2	1	0.022	
 252	 202	1	   6881335	  13760535	0.20848	1	1	0.037	
 253	 203	2	  84019242	 168036342	0.09545	2	1	0.680	
 254	 204	1	   3819246	   7636346	0.20848	1	1	0.443	
 255	 205	1	  98412550	 196822950	0.09545	2	0	0.002	
 256	 206	1	  52974695	 105947295	0.20848	1	1	0.283	
 257	 207	1	  20891798	  41781498	0.09545	1	1	0.300	
 258	 208	2	  56763502	 113524902	0.20848	2	1	0.428	
 259	 209	1	  91332005	 182661905	0.20848	2	0	0.410	
 260	 210	2	  37871008	  75739908	0.09545	2	1	1.265	
 261	 211	2	  81782612	 163563112	0.09545	2	1	1.329	
 262	 212	2	    378515	    754915	0.20848	2	1	0.353	
 263	 213	1	  13547419	  27092719	0.09545	1	1	0.594	
 264	 214	2	    100023	    197923	0.20848	2	1	0.339	
 265	 215	2	  14670026	  29337926	0.20848	2	1	0.348	
 266	 216	1	  43917429	  87832729	0.09545	1	1	0.817	
 267	 217	1	  19739435	  39476735	0.09545	1	1	0.919	
 268	 218	1	  15597239	  31192339	0.20848	1	1	0.691	
 269	 219	1	  26050944	  52099744	0.20848	1	1	0.271	
 270	 220	1	  79320348	 158638548	0.09545	1	1	2.518	
 271	 221	1	  32560351	  65118551	0.20848	1	1	0.117	
 272	 222	2	  43027496	  86052896	0.09545	2	1	0.710	
 273	 223	2	  82970500	 165938900	0.20848	2	1	0.131	
 274	 224	2	  97543303	 195084503	0.09545	1	0	0.002	
 275	 225	2	  66751307	 133500507	0.09545	2	1	0.324	
 276	 226	1	   1310411	   2618711	0.20848	1	1	0.648	
 277	 227	1	   6515115	  13028115	0.20848	2	0	0.036	
 278	 228	1	  39739718	  79477318	0.09545	1	1	0.071	
 279	 229	2	  83591023	 167179923	0.20848	2	1	0.336	
 280	 230	2	  91460827	 182919527	0.09545	2	1	0.162	
 281	 231	1	  34025830	  68049530	0.09545	2	0	0.616	
 282	 232	1	  81846035	 163689935	0.20848	1	1	0.264	
 283	 233	1	  71035841	 142069541	0.09545	1	1	0.207	
 284	 234	1	  45594844	  91187544	0.20848	1	1	0.406	
 285	 235	2	  88144848	 176287548	0.20848	2	1	0.696	
 286	 236	2	  49371551	  98740951	0.09545	2	1	0.087	
 287	 237	1	   1242896	   2483696	0.20848	1	1	0.347	
 288	 238	2	  15834199	  31666299	0.09545	2	1	0.828	
 289	 239	2	  47723502	  95444902	0.20848	2	1	0.691	
 290	 240	2	  15551008	  31099908	0.09545	2	1	1.128	
 291	 241	2	  42074313	  84146513	0.20848	2	1	0.677	
 292	 242	2	   4616117	   9230117	0.09545	2	1	0.217	
 293	 243	2	  85796921	 171591721	0.20848	2	1	0.426	
 294	 244	2	   4362025	   8721925	0.09545	2	1	1.286	
 295	 245	1	  78905829	 157809529	0.09545	1	1	0.729	
 296	 246	2	   2792132	   5582132	0.20848	2	1	0.208	
 297	 247	2	  94648437	 189294737	0.09545	1	0	0.236	
 298	 248	2	  25174240	  50346340	0.20848	2	1	0.635	
 299	 249	2	  43763943	  87525743	0.09545	2	1	2.486	
 300	 250	1	  95687847	 191373547	0.20848	1	1	0.867	
 301	  -1	2	  21733737	  43465337	0.09545	1	0	0.838	
 302	  -1	1	  10208441	  20414741	0.20848	1	1	0.142	
 303	  -1	2	  38088444	  76174744	0.09545	2	1	1.365	
 304	  -1	2	  88638749	 177275349	0.20848	2	1	1.067	
 305	  -1	1	   9798753	  19595353	0.20848	1	1	0.207	
 306	  -1	2	  44384256	  88766356	0.09545	2	1	0.756	
 307	  -1	1	  33573060	  67143960	0.20848	1	1	0.555	
 308	  -1	1	   2789505	   5576905	0.09545	2	0	0.224	
 309	  -1	2	  38700108	  77398108	0.09545	1	0	0.152	
 310	  -1	1	  67920212	 135838312	0.20848	1	1	0.965	
 311	  -1	1	  78468816	 156935516	0.20848	1	1	0.551	
 312	  -1	1	  47661219	  95320319	0.09545	1	1	0.899	
 313	  -1	1	  51582624	 103163124	0.20848	1	1	0.134	
 314	  -1	2	  79464427	 158926727	0.09545	2	1	0.275	
 315	  -1	2	  20659030	  41315930	0.20848	2	1	0.474	
 316	  -1	1	  81926134	 163850134	0.09545	2	0	0.337	
 317	  -1	1	  29775537	  59548937	0.20848	1	1	0.819	
 318	  -1	1	  25668341	  51334541	0.09545	1	1	0.002	
 319	  -1	2	  40240944	  80479744	0.20848	2	1	0.241	
 320	  -1	2	  78802348	 157602548	0.09545	1	0	0.117	
 321	  -1	2	   4018351	   8034551	0.09545	2	1	0.319	
 322	  -1	1	  50605455	 101208755	0.20848	1	1	0.576	
 323	  -1	2	  22484858	  44967558	0.20848	2	1	0.244	
 324	  -1	2	  61077962	 122153762	0.09545	1	0	0.505	
 325	  -1	2	  26252006	  52501906	0.20848	2	1	1.847	
 326	  -1	1	  24782611	  49563111	0.09545	2	0	1.026	
 327	  -1	2	  42018915	  84035715	0.20848	2	1	1.524	
 328	  -1	1	   8510420	  17018720	0.09545	1	1	0.616	
 329	  -1	1	  84374224	 168746324	0.09545	2	0	0.491	
 330	  -1	1	  46929427	  93856727	0.20848	1	1	0.624	
 331	  -1	1	  22818731	  45635331	0.09545	2	0	0.913	
 332	  -1	1	  28037035	  56071935	0.20848	1	1	0.709	
 333	  -1	1	  13226539	  26450939	0.09545	1	1	0.002	
 334	  -1	2	  27822042	  55641942	0.20848	2	1	0.461	
 335	  -1	2	  87703346	 175404546	0.09545	1	0	0.813	
 336	  -1	2	  83614250	 167226350	0.20848	2	1	1.016	
 337	  -1	2	  99438154	 198874154	0.09545	2	1	0.503	
 338	  -1	2	  63317758	 126633358	0.20848	2	1	0.443	
 339	  -1	2	  21863861	  43725561	0.09545	2	1	0.188	
 340	  -1	1	  55118806	 110235506	0.20848	1	1	0.714	
 341	  -1	1	  40331909	  80661709	0.09545	1	1	0.248	
 342	  -1	2	  78893113	 157784113	0.20848	2	1	1.261	
 343	  -1	2	  18785517	  37568917	0.09545	1	0	1.993	
 344	  -1	1	  31943522	  63884922	0.20848	2	0	2.083	
 345	  -1	2	  54439528	 108876928	0.20848	2	1	0.783	
 346	  -1	2	  46297331	  92592531	0.09545	1	0	0.725	
 347	  -1	1	  32867735	  65733335	0.09545	2	0	0.447	
 348	  -1	1	  91421539	 182840939	0.20848	1	1	1.588	
 349	  -1	1	  64597844	 129193544	0.20848	1	1	0.715	
 350	  -1	1	  49796147	  99590147	0.09545	1	1	0.496	
 351	 301	2	  21733737	  43465337	0.09545	1	0	3.499	
 352	 302	1	  10208441	  20414741	0.20848	2	0	1.276	
 353	 303	2	  38088444	  76174744	0.09545	1	0	1.352	
 354	 304	2	  88638749	 177275349	0.20848	2	1	2.622	
 355	 305	1	   9798753	  19595353	0.20848	1	1	0.518	
 356	 306	2	  44384256	  88766356	0.09545	1	0	3.313	
 357	 307	1	  33573060	  67143960	0.20848	1	1	1.135	
 358	 308	1	   2789505	   5576905	0.09545	1	1	0.548	
 359	 309	2	  38700108	  77398108	0.09545	2	1	0.488	
 360	 310	1	  67920212	 135838312	0.20848	1	1	1.005	
 361	 311	1	  78468816	 156935516	0.20848	1	1	1.213	
 362	 312	1	  47661219	  95320319	0.09545	1	1	0.432	
 363	 313	1	  51582624	 103163124	0.20848	1	1	0.166	
 364	 314	2	  79464427	 158926727	0.09545	1	0	0.271	
 365	 315	2	  20659030	  41315930	0.20848	1	0	0.627	
 366	 316	1	  81926134	 163850134	0.09545	2	0	0.489	
 367	 317	1	  29775537	  59548937	0.20848	1	1	1.353	
 368	 318	1	  25668341	  51334541	0.09545	1	1	0.428	
 369	 319	2	  40240944	  80479744	0.20848	2	1	0.389	
 370	 320	2	  78802348	 157602548	0.09545	2	1	1.333	
 371	 321	2	   4018351	   8034551	0.09545	1	0	0.456	
 372	 322	1	  50605455	 101208755	0.20848	1	1	0.019	
 373	 323	2	  22484858	  44967558	0.20848	2	1	0.447	
 374	 324	2	  61077962	 122153762	0.09545	1	0	0.992	
 375	 325	2	  26252006	  52501906	0.20848	2	1	1.821	
 376	 326	1	  24782611	  49563111	0.09545	1	1	0.192	
 377	 327	2	  42018915	  84035715	0.20848	2	1	0.945	
 378	 328	1	   8510420	  17018720	0.09545	1	1	0.296	
 379	 329	1	  84374224	 168746324	0.09545	1	1	0.277	
 380	 330	1	  46929427	  93856727	0.20848	1	1	0.307	
 381	 331	1	  22818731	  45635331	0.09545	1	1	0.174	
 382	 332	1	  28037035	  56071935	0.20848	1	1	0.016	
 383	 333	1	  13226539	  26450939	0.09545	1	1	0.299	
 384	 334	2	  27822042	  55641942	0.20848	2	1	0.204	
 385	 335	2	  87703346	 175404546	0.09545	1	0	0.402	
 386	 336	2	  83614250	 167226350	0.20848	2	1	0.748	
 387	 337	2	  99438154	 198874154	0.09545	2	1	0.002	
 388	 338	2	  63317758	 126633358	0.20848	2	1	0.248	
 389	 339	2	  21863861	  43725561	0.09545	2	1	0.294	
 390	 340	1	  55118806	 110235506	0.20848	1	1	0.002	
 391	 341	1	  40331909	  80661709	0.09545	1	1	1.258	
 392	 342	2	  78893113	 157784113	0.20848	2	1	0.290	
 393	 343	2	  18785517	  37568917	0.09545	1	0	0.871	
 394	 344	1	  31943522	  63884922	0.20848	2	0	2.518	
 395	 345	2	  54439528	 108876928	0.20848	2	1	0.306	
 396	 346	2	  46297331	  92592531	0.09545	2	1	0.230	
 397	 347	1	  32867735	  65733335	0.09545	2	0	0.075	
 398	 348	1	  91421539	 182840939	0.20848	1	1	0.531	
 399	 349	1	  64597844	 129193544	0.20848	1	1	0.441	
 400	 350	1	  49796147	  99590147	0.09545	1	1	0.018	
 401	  -1	1	  96816124	 193630124	0.20848	1	1	0.168	
 402	  -1	2	  18609827	  37217527	0.09545	2	1	0.523	
 403	  -1	2	  85171631	 170341131	0.20848	2	1	0.152	
 404	  -1	1	  14404534	  28806934	0.09545	1	1	1.214	
 405	  -1	2	  50256839	 100511539	0.09545	2	1	1.221	
 406	  -1	1	  86108043	 172213943	0.20848	1	1	0.282	
 407	  -1	1	  28668446	  57334746	0.20848	1	1	0.153	
 408	  -1	1	  57933950	 115865750	0.09545	1	1	0.540	
 409	  -1	2	  25798553	  51594953	0.09545	1	0	0.303	
 410	  -1	2	  69679557	 139356957	0.20848	2	1	0.275	
 411	  -1	2	  10927960	  21853760	0.09545	2	1	0.586	
 412	  -1	2	  84144564	 168286964	0.20848	2	1	0.241	
 413	  -1	1	  22708367	  45414567	0.09545	1	1	0.657	
 414	  -1	1	   2604212	   5206312	0.20848	1	1	0.695	
 415	  -1	2	  86477816	 172953516	0.09545	2	1	0.176	
 416	  -1	2	  18342819	  36683519	0.20848	2	1	0.850	
 417	  -1	2	  16862923	  33723723	0.20848	1	0	0.240	
 418	  -1	2	  55463827	 110925527	0.09545	2	1	0.118	
 419	  -1	2	  82028530	 164054930	0.09545	2	1	0.408	
 420	  -1	1	  36591133	  73180133	0.20848	1	1	0.136	
 421	  -1	2	  64476237	 128950337	0.20848	2	1	0.771	
 422	  -1	1	  56366141	 112730141	0.09545	1	1	2.063	
 423	  -1	1	  77548646	 155095146	0.09545	1	1	0.192	
 424	  -1	2	  10774449	  21546749	0.20848	2	1	0.303	
 425	  -1	1	  54648553	 109294953	0.20848	1	1	0.227	
 426	  -1	1	  91927656	 183853156	0.09545	1	1	0.140	
