
% 25-Feb-2015 17:28:33
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
  65	  -1	1	  88390696	 176779296	0.02066	1	1	0.271	
  66	  -1	2	  29597199	  59192299	0.02066	1	0	0.064	
  67	  -1	1	  49529902	  99057702	0.02893	2	0	0.229	
  68	  -1	1	  86736306	 173470506	0.04050	1	1	0.310	
  69	  -1	2	  31995009	  63987909	0.04050	1	0	1.000	
  70	  -1	1	  46500913	  92999713	0.05669	1	1	1.376	
  71	  -1	1	  98371218	 196740318	0.05669	1	1	1.246	
  72	  -1	2	  36897022	  73791922	0.04050	2	1	1.282	
  73	  -1	1	  79433227	 158864327	0.04050	1	1	1.267	
  74	  -1	2	  20633431	  41264731	0.02893	1	0	1.186	
  75	  -1	2	  53832036	 107661936	0.04050	1	0	1.601	
  76	  -1	1	  28330240	  56658340	0.05669	2	0	1.977	
  77	  -1	2	  40183745	  80365345	0.07937	1	0	1.222	
  78	  -1	2	  76047550	 152092950	0.11112	2	1	1.646	
  79	  -1	1	  54582496	 109162896	0.11112	1	1	1.079	
  80	  -1	2	  77118700	 154235300	0.07937	2	1	0.816	
  81	  -1	2	  72986904	 145971704	0.07937	1	0	0.659	
  82	  -1	2	  52850508	 105698908	0.11112	1	0	1.483	
  83	  -1	2	  15376012	  30749912	0.15557	2	1	0.290	
  84	  -1	1	  57927316	 115852516	0.15557	1	1	0.015	
  85	  -1	2	  73856719	 147711319	0.11112	1	0	1.109	
  86	  -1	1	  99050923	 198099723	0.15557	2	0	0.738	
  87	  -1	2	  86914327	 173826527	0.21780	1	0	0.360	
  88	  -1	2	  37465630	  74929130	0.30491	2	1	1.343	
  89	  -1	1	  85340535	 170678935	0.30491	1	1	0.048	
  90	  -1	1	   3919438	   7836738	0.21780	2	0	0.756	
  91	  -1	1	  93109642	 186217142	0.30491	1	1	1.926	
  92	  -1	1	  99648447	 199294747	0.30491	1	1	1.080	
  93	  -1	2	  22173251	  44344351	0.21780	2	1	0.343	
  94	  -1	1	  70074096	 140146096	0.21780	1	1	1.342	
  95	  -1	2	  17920400	  35838700	0.15557	2	1	0.362	
  96	  -1	2	  68471504	 136940904	0.15557	2	1	0.446	
  97	  -1	2	  27021607	  54041107	0.11112	1	0	1.123	
  98	  -1	1	  53566912	 107131712	0.15557	2	0	0.593	
  99	  -1	1	  26787515	  53572915	0.21780	1	1	1.566	
 100	  -1	2	  97322820	 194643520	0.21780	2	1	0.088	
 101	  -1	2	   5059498	  10116898	0.08471	2	1	2.913	
 102	  -1	2	   1359604	   2717104	0.18502	2	1	0.859	
 103	  -1	2	   1215008	   2427908	0.18502	2	1	0.002	
 104	  -1	2	  15758911	  31515711	0.08471	2	1	1.398	
 105	  -1	1	  70271116	 140540116	0.08471	1	1	0.162	
 106	  -1	1	    837219	   1672319	0.18502	1	1	1.121	
 107	  -1	2	  27392123	  54782123	0.08471	2	1	1.264	
 108	  -1	1	  68557928	 137113728	0.18502	1	1	1.352	
 109	  -1	2	  17793432	  35584732	0.08471	2	1	1.431	
 110	  -1	2	  74985737	 149969337	0.18502	1	0	1.696	
 111	  -1	2	  58797242	 117592342	0.18502	2	1	0.537	
 112	  -1	2	  26696745	  53391345	0.08471	2	1	0.615	
 113	  -1	1	   2598649	   5195149	0.18502	1	1	1.693	
 114	  -1	2	  86435654	 172869154	0.08471	2	1	1.119	
 115	  -1	2	  12979399	  25956699	0.08471	2	1	0.702	
 116	  -1	1	  96830503	 193658903	0.18502	1	1	0.183	
 117	  -1	1	  28751106	  57500106	0.08471	1	1	0.295	
 118	  -1	1	  72651610	 145301110	0.18502	1	1	0.939	
 119	  -1	2	  80492914	 160983714	0.08471	2	1	0.338	
 120	  -1	1	  28383817	  56765517	0.18502	1	1	0.381	
 121	  -1	1	  80280921	 160559721	0.08471	2	0	1.102	
 122	  -1	1	   4154925	   8307725	0.18502	1	1	0.848	
 123	  -1	1	   2695129	   5388129	0.08471	1	1	1.701	
 124	  -1	2	  86562334	 173122534	0.18502	1	0	0.203	
 125	  -1	1	  21112437	  42222737	0.18502	1	1	1.707	
 126	  -1	1	   6299342	  12596542	0.08471	2	0	1.736	
 127	  -1	2	  94162347	 188322547	0.18502	2	1	1.270	
 128	  -1	2	  35343751	  70685351	0.08471	1	0	0.571	
 129	  -1	1	   5897755	  11793355	0.08471	1	1	3.456	
 130	  -1	2	  65714903	 131427703	0.18502	2	1	1.055	
 131	  -1	1	  85577207	 171152307	0.18502	1	1	0.615	
 132	  -1	1	  61446711	 122891311	0.08471	1	1	2.976	
 133	  -1	2	  73265217	 146528317	0.18502	2	1	0.347	
 134	  -1	1	  22472520	  44942920	0.08471	2	0	1.467	
 135	  -1	1	  83672625	 167343125	0.18502	1	1	1.322	
 136	  -1	2	  30192929	  60383729	0.08471	2	1	2.157	
 137	  -1	1	  59325135	 118648135	0.08471	2	0	0.554	
 138	  -1	2	  28538738	  57075338	0.18502	2	1	0.114	
 139	  -1	1	  53807342	 107612542	0.08471	1	1	1.338	
 140	  -1	1	   1655446	   3308746	0.18502	1	1	1.316	
 141	  -1	2	  46857350	  93712550	0.18502	2	1	1.184	
 142	  -1	1	  78687455	 157372755	0.08471	2	0	0.431	
 143	  -1	2	  35934299	  71866499	0.18502	2	1	0.572	
 144	  -1	2	   7848603	  15695103	0.08471	2	1	0.768	
 145	  -1	1	  98367707	 196733307	0.18502	1	1	0.430	
 146	  -1	2	  55616111	 111230111	0.08471	2	1	1.472	
 147	  -1	1	  16808115	  33614115	0.08471	1	1	0.526	
 148	  -1	2	  83347619	 166693119	0.18502	2	1	2.688	
 149	  -1	2	  65847725	 131693325	0.08471	2	1	1.195	
 150	  -1	1	  99004729	 198007329	0.18502	2	0	0.522	
 151	 101	2	   5059498	  10116898	0.08471	2	1	1.098	
 152	 102	2	   1359604	   2717104	0.18502	2	1	1.826	
 153	 103	2	   1215008	   2427908	0.18502	2	1	0.479	
 154	 104	2	  15758911	  31515711	0.08471	2	1	1.577	
 155	 105	1	  70271116	 140540116	0.08471	1	1	0.707	
 156	 106	1	    837219	   1672319	0.18502	1	1	0.375	
 157	 107	2	  27392123	  54782123	0.08471	2	1	1.008	
 158	 108	1	  68557928	 137113728	0.18502	1	1	1.781	
 159	 109	2	  17793432	  35584732	0.08471	2	1	1.305	
 160	 110	2	  74985737	 149969337	0.18502	1	0	1.658	
 161	 111	2	  58797242	 117592342	0.18502	2	1	1.034	
 162	 112	2	  26696745	  53391345	0.08471	2	1	1.541	
 163	 113	1	   2598649	   5195149	0.18502	1	1	0.868	
 164	 114	2	  86435654	 172869154	0.08471	2	1	0.265	
 165	 115	2	  12979399	  25956699	0.08471	2	1	0.971	
 166	 116	1	  96830503	 193658903	0.18502	1	1	0.002	
 167	 117	1	  28751106	  57500106	0.08471	1	1	0.164	
 168	 118	1	  72651610	 145301110	0.18502	1	1	0.382	
 169	 119	2	  80492914	 160983714	0.08471	1	0	1.430	
 170	 120	1	  28383817	  56765517	0.18502	2	0	0.344	
 171	 121	1	  80280921	 160559721	0.08471	2	0	0.387	
 172	 122	1	   4154925	   8307725	0.18502	1	1	0.026	
 173	 123	1	   2695129	   5388129	0.08471	2	0	0.849	
 174	 124	2	  86562334	 173122534	0.18502	2	1	0.361	
 175	 125	1	  21112437	  42222737	0.18502	1	1	0.995	
 176	 126	1	   6299342	  12596542	0.08471	2	0	1.251	
 177	 127	2	  94162347	 188322547	0.18502	2	1	1.871	
 178	 128	2	  35343751	  70685351	0.08471	2	1	0.415	
 179	 129	1	   5897755	  11793355	0.08471	1	1	1.425	
 180	 130	2	  65714903	 131427703	0.18502	2	1	2.095	
 181	 131	1	  85577207	 171152307	0.18502	1	1	0.793	
 182	 132	1	  61446711	 122891311	0.08471	1	1	1.632	
 183	 133	2	  73265217	 146528317	0.18502	2	1	0.002	
 184	 134	1	  22472520	  44942920	0.08471	1	1	1.535	
 185	 135	1	  83672625	 167343125	0.18502	1	1	1.278	
 186	 136	2	  30192929	  60383729	0.08471	2	1	1.093	
 187	 137	1	  59325135	 118648135	0.08471	2	0	0.534	
 188	 138	2	  28538738	  57075338	0.18502	2	1	1.266	
 189	 139	1	  53807342	 107612542	0.08471	1	1	0.915	
 190	 140	1	   1655446	   3308746	0.18502	1	1	2.274	
 191	 141	2	  46857350	  93712550	0.18502	2	1	1.489	
 192	 142	1	  78687455	 157372755	0.08471	1	1	0.902	
 193	 143	2	  35934299	  71866499	0.18502	2	1	0.654	
 194	 144	2	   7848603	  15695103	0.08471	2	1	1.872	
 195	 145	1	  98367707	 196733307	0.18502	1	1	0.619	
 196	 146	2	  55616111	 111230111	0.08471	2	1	1.765	
 197	 147	1	  16808115	  33614115	0.08471	1	1	1.192	
 198	 148	2	  83347619	 166693119	0.18502	2	1	1.564	
 199	 149	2	  65847725	 131693325	0.08471	2	1	0.244	
 200	 150	1	  99004729	 198007329	0.18502	1	1	0.976	
 201	  -1	2	  15170912	  30339712	0.18502	2	1	1.377	
 202	  -1	2	  56917317	 113832517	0.08471	2	1	1.408	
 203	  -1	2	  11404421	  22806721	0.18502	2	1	1.049	
 204	  -1	2	  29979225	  59956325	0.08471	2	1	1.115	
 205	  -1	2	  55208630	 110415130	0.08471	2	1	0.440	
 206	  -1	2	  13741233	  27480333	0.18502	2	1	0.984	
 207	  -1	2	  26938937	  53875737	0.18502	2	1	1.095	
 208	  -1	2	  50817742	 101633342	0.08471	2	1	1.255	
 209	  -1	1	  90672246	 181342346	0.08471	2	0	0.806	
 210	  -1	2	  85207050	 170411950	0.18502	2	1	0.123	
 211	  -1	2	  11779953	  23557753	0.08471	1	0	0.907	
 212	  -1	2	  17034357	  34066557	0.18502	2	1	0.737	
 213	  -1	2	   4860161	   9718161	0.18502	2	1	0.403	
 214	  -1	2	  59421506	 118840906	0.08471	2	1	0.907	
 215	  -1	2	  64652110	 129302110	0.08471	2	1	0.555	
 216	  -1	1	  33836613	  67671113	0.18502	1	1	1.364	
 217	  -1	1	  84364518	 168726918	0.18502	2	0	0.762	
 218	  -1	2	  74909722	 149817322	0.08471	1	0	0.189	
 219	  -1	2	   8169825	  16337525	0.18502	2	1	1.109	
 220	  -1	2	  33371829	  66741529	0.08471	2	1	0.973	
 221	  -1	1	  45208833	  90415533	0.08471	1	1	1.379	
 222	  -1	2	  97090838	 194179538	0.18502	2	1	0.304	
 223	  -1	2	  40948541	  81894941	0.08471	2	1	1.713	
 224	  -1	2	  26166246	  52330346	0.18502	2	1	0.280	
 225	  -1	2	  68718550	 137434950	0.18502	2	1	0.872	
 226	  -1	1	  69938554	 139874954	0.08471	1	1	1.089	
 227	  -1	1	  92485558	 184968958	0.08471	2	0	1.612	
 228	  -1	1	  68348563	 136694963	0.18502	1	1	1.433	
 229	  -1	2	  25508108	  51014108	0.08471	1	0	0.676	
 230	  -1	1	   6725712	  13449312	0.18502	1	1	0.002	
 231	  -1	2	  21302615	  42603115	0.08471	2	1	0.592	
 232	  -1	2	  94511019	 189019919	0.18502	2	1	0.538	
 233	  -1	2	  62403023	 124803923	0.08471	1	0	0.639	
 234	  -1	1	  40946226	  81890326	0.18502	1	1	0.691	
 235	  -1	1	  23501430	  47000730	0.18502	2	0	1.905	
 236	  -1	1	  28653535	  57304935	0.08471	1	1	0.420	
 237	  -1	1	  84542539	 169082939	0.18502	1	1	1.295	
 238	  -1	1	  28427543	  56852943	0.08471	1	1	0.467	
 239	  -1	1	  89646447	 179290747	0.18502	1	1	0.670	
 240	  -1	2	  70873451	 141744751	0.08471	2	1	0.808	
 241	  -1	2	  65406455	 130810755	0.18502	2	1	0.146	
 242	  -1	1	  94628558	 189254958	0.08471	1	1	1.434	
 243	  -1	1	  51809563	 103616963	0.08471	2	0	1.487	
 244	  -1	1	  14328708	  28655308	0.18502	1	1	0.709	
 245	  -1	2	  99557312	 199112512	0.18502	2	1	1.502	
 246	  -1	2	  63339617	 126677117	0.08471	2	1	1.646	
 247	  -1	2	  41917421	  83832721	0.18502	1	0	0.032	
 248	  -1	1	  59170225	 118338325	0.08471	2	0	1.182	
 249	  -1	2	  91028929	 182055729	0.18502	2	1	0.541	
 250	  -1	1	  58910133	 117818133	0.08471	1	1	0.194	
 251	 201	2	  15170912	  30339712	0.18502	2	1	1.441	
 252	 202	2	  56917317	 113832517	0.08471	2	1	0.315	
 253	 203	2	  11404421	  22806721	0.18502	2	1	2.185	
 254	 204	2	  29979225	  59956325	0.08471	2	1	0.970	
 255	 205	2	  55208630	 110415130	0.08471	2	1	1.240	
 256	 206	2	  13741233	  27480333	0.18502	2	1	0.163	
 257	 207	2	  26938937	  53875737	0.18502	2	1	0.109	
 258	 208	2	  50817742	 101633342	0.08471	2	1	1.232	
 259	 209	1	  90672246	 181342346	0.08471	1	1	1.968	
 260	 210	2	  85207050	 170411950	0.18502	2	1	0.137	
 261	 211	2	  11779953	  23557753	0.08471	1	0	1.484	
 262	 212	2	  17034357	  34066557	0.18502	2	1	0.142	
 263	 213	2	   4860161	   9718161	0.18502	2	1	0.184	
 264	 214	2	  59421506	 118840906	0.08471	2	1	1.082	
 265	 215	2	  64652110	 129302110	0.08471	1	0	0.006	
 266	 216	1	  33836613	  67671113	0.18502	2	0	0.576	
 267	 217	1	  84364518	 168726918	0.18502	1	1	1.806	
 268	 218	2	  74909722	 149817322	0.08471	2	1	0.787	
 269	 219	2	   8169825	  16337525	0.18502	2	1	1.040	
 270	 220	2	  33371829	  66741529	0.08471	2	1	1.604	
 271	 221	1	  45208833	  90415533	0.08471	1	1	1.662	
 272	 222	2	  97090838	 194179538	0.18502	2	1	0.150	
 273	 223	2	  40948541	  81894941	0.08471	2	1	1.368	
 274	 224	2	  26166246	  52330346	0.18502	1	0	0.722	
 275	 225	2	  68718550	 137434950	0.18502	2	1	1.559	
 276	 226	1	  69938554	 139874954	0.08471	1	1	2.232	
 277	 227	1	  92485558	 184968958	0.08471	2	0	0.753	
 278	 228	1	  68348563	 136694963	0.18502	1	1	1.767	
 279	 229	2	  25508108	  51014108	0.08471	2	1	1.453	
 280	 230	1	   6725712	  13449312	0.18502	1	1	0.408	
 281	 231	2	  21302615	  42603115	0.08471	1	0	1.702	
 282	 232	2	  94511019	 189019919	0.18502	2	1	0.812	
 283	 233	2	  62403023	 124803923	0.08471	2	1	0.520	
 284	 234	1	  40946226	  81890326	0.18502	1	1	0.207	
 285	 235	1	  23501430	  47000730	0.18502	1	1	0.767	
 286	 236	1	  28653535	  57304935	0.08471	1	1	0.877	
 287	 237	1	  84542539	 169082939	0.18502	1	1	1.333	
 288	 238	1	  28427543	  56852943	0.08471	2	0	0.567	
 289	 239	1	  89646447	 179290747	0.18502	1	1	0.112	
 290	 240	2	  70873451	 141744751	0.08471	2	1	0.439	
 291	 241	2	  65406455	 130810755	0.18502	2	1	0.171	
 292	 242	1	  94628558	 189254958	0.08471	2	0	1.816	
 293	 243	1	  51809563	 103616963	0.08471	2	0	0.918	
 294	 244	1	  14328708	  28655308	0.18502	1	1	0.261	
 295	 245	2	  99557312	 199112512	0.18502	2	1	1.725	
 296	 246	2	  63339617	 126677117	0.08471	2	1	0.289	
 297	 247	2	  41917421	  83832721	0.18502	2	1	1.623	
 298	 248	1	  59170225	 118338325	0.08471	1	1	1.456	
 299	 249	2	  91028929	 182055729	0.18502	2	1	0.378	
 300	 250	1	  58910133	 117818133	0.08471	1	1	0.853	
 301	  -1	1	  11151713	  22301313	0.08471	1	1	2.967	
 302	  -1	1	  12833519	  25664919	0.18502	1	1	0.860	
 303	  -1	2	  12723323	  25444523	0.18502	2	1	0.472	
 304	  -1	1	  73938227	 147874327	0.08471	1	1	1.821	
 305	  -1	2	  69781032	 139559932	0.18502	2	1	1.408	
 306	  -1	2	  24309536	  48616936	0.08471	2	1	0.274	
 307	  -1	1	  65546540	 131090940	0.08471	1	1	1.430	
 308	  -1	2	  22705144	  45408144	0.18502	2	1	2.301	
 309	  -1	2	  66554950	 133107750	0.08471	1	0	0.509	
 310	  -1	1	  31773953	  63545753	0.18502	1	1	0.075	
 311	  -1	2	  53019057	 106035957	0.18502	2	1	0.586	
 312	  -1	2	  26209960	  52417760	0.08471	2	1	0.375	
 313	  -1	1	  78105264	 156208364	0.18502	2	0	0.445	
 314	  -1	2	  36678167	  73354167	0.08471	1	0	0.415	
 315	  -1	2	  92553471	 185104771	0.08471	2	1	0.591	
 316	  -1	2	  65779516	 131556916	0.18502	2	1	0.157	
 317	  -1	2	  95003619	 190005119	0.18502	2	1	0.903	
 318	  -1	1	    203823	    405523	0.08471	1	1	1.913	
 319	  -1	1	   5405628	  10809128	0.18502	1	1	0.587	
 320	  -1	1	  78623832	 157245532	0.08471	1	1	0.478	
 321	  -1	2	  39812835	  79623535	0.18502	2	1	1.342	
 322	  -1	2	  87711540	 175420940	0.08471	2	1	1.601	
 323	  -1	2	  62229745	 124457345	0.18502	2	1	2.122	
 324	  -1	2	  88716950	 177431750	0.08471	2	1	0.884	
 325	  -1	1	  91259054	 182515954	0.18502	1	1	0.493	
 326	  -1	2	  55162458	 110322758	0.08471	2	1	0.408	
 327	  -1	1	   9706461	  19410761	0.18502	1	1	1.205	
 328	  -1	2	  44236665	  88471165	0.08471	2	1	1.135	
 329	  -1	2	  72106270	 144210370	0.08471	2	1	0.874	
 330	  -1	1	  73299615	 146597115	0.18502	1	1	0.832	
 331	  -1	2	  70504419	 141006719	0.08471	2	1	0.360	
 332	  -1	2	  21091522	  42180922	0.18502	2	1	1.524	
 333	  -1	1	  87606427	 175210727	0.08471	2	0	0.358	
 334	  -1	2	  38155130	  76308130	0.18502	1	0	0.509	
 335	  -1	1	   3377934	   6753734	0.08471	2	0	0.299	
 336	  -1	2	  47294237	  94586337	0.18502	2	1	1.046	
 337	  -1	1	  65811742	 131621342	0.18502	1	1	1.258	
 338	  -1	1	   5688946	  11375746	0.08471	1	1	1.396	
 339	  -1	1	  58865451	 117728751	0.08471	2	0	0.002	
 340	  -1	2	  73456654	 146911154	0.18502	2	1	0.377	
 341	  -1	2	  25321657	  50641157	0.08471	2	1	0.808	
 342	  -1	1	  19896061	  39789961	0.18502	1	1	0.677	
 343	  -1	1	   1046165	   2090165	0.08471	1	1	1.577	
 344	  -1	2	  72956570	 145910970	0.18502	2	1	0.764	
 345	  -1	1	  63496674	 126991174	0.08471	1	1	0.178	
 346	  -1	2	  95374818	 190747518	0.18502	2	1	0.176	
 347	  -1	2	  27260921	  54519721	0.18502	2	1	0.155	
 348	  -1	2	  56492525	 112982925	0.08471	2	1	0.936	
 349	  -1	2	  64391729	 128781329	0.08471	2	1	1.739	
 350	  -1	1	  52249534	 104496934	0.18502	1	1	0.832	
 351	 301	1	  11151713	  22301313	0.08471	2	0	1.823	
 352	 302	1	  12833519	  25664919	0.18502	1	1	1.096	
 353	 303	2	  12723323	  25444523	0.18502	2	1	0.289	
 354	 304	1	  73938227	 147874327	0.08471	2	0	0.250	
 355	 305	2	  69781032	 139559932	0.18502	2	1	1.130	
 356	 306	2	  24309536	  48616936	0.08471	1	0	0.634	
 357	 307	1	  65546540	 131090940	0.08471	2	0	0.270	
 358	 308	2	  22705144	  45408144	0.18502	2	1	0.002	
 359	 309	2	  66554950	 133107750	0.08471	1	0	0.295	
 360	 310	1	  31773953	  63545753	0.18502	1	1	1.422	
 361	 311	2	  53019057	 106035957	0.18502	2	1	0.137	
 362	 312	2	  26209960	  52417760	0.08471	2	1	0.324	
 363	 313	1	  78105264	 156208364	0.18502	1	1	0.965	
 364	 314	2	  36678167	  73354167	0.08471	2	1	0.023	
 365	 315	2	  92553471	 185104771	0.08471	2	1	2.151	
 366	 316	2	  65779516	 131556916	0.18502	2	1	1.482	
 367	 317	2	  95003619	 190005119	0.18502	2	1	1.314	
 368	 318	1	    203823	    405523	0.08471	1	1	1.025	
 369	 319	1	   5405628	  10809128	0.18502	2	0	0.318	
 370	 320	1	  78623832	 157245532	0.08471	1	1	0.216	
 371	 321	2	  39812835	  79623535	0.18502	2	1	1.131	
 372	 322	2	  87711540	 175420940	0.08471	1	0	2.084	
 373	 323	2	  62229745	 124457345	0.18502	2	1	1.215	
 374	 324	2	  88716950	 177431750	0.08471	2	1	1.288	
 375	 325	1	  91259054	 182515954	0.18502	1	1	0.645	
 376	 326	2	  55162458	 110322758	0.08471	2	1	1.245	
 377	 327	1	   9706461	  19410761	0.18502	2	0	0.865	
 378	 328	2	  44236665	  88471165	0.08471	1	0	0.239	
 379	 329	2	  72106270	 144210370	0.08471	2	1	2.300	
 380	 330	1	  73299615	 146597115	0.18502	1	1	0.428	
 381	 331	2	  70504419	 141006719	0.08471	1	0	1.649	
 382	 332	2	  21091522	  42180922	0.18502	2	1	0.846	
 383	 333	1	  87606427	 175210727	0.08471	1	1	1.462	
 384	 334	2	  38155130	  76308130	0.18502	2	1	0.263	
 385	 335	1	   3377934	   6753734	0.08471	1	1	2.230	
 386	 336	2	  47294237	  94586337	0.18502	2	1	1.853	
 387	 337	1	  65811742	 131621342	0.18502	1	1	1.671	
 388	 338	1	   5688946	  11375746	0.08471	1	1	0.043	
 389	 339	1	  58865451	 117728751	0.08471	2	0	0.119	
 390	 340	2	  73456654	 146911154	0.18502	2	1	0.454	
 391	 341	2	  25321657	  50641157	0.08471	1	0	1.467	
 392	 342	1	  19896061	  39789961	0.18502	1	1	1.155	
 393	 343	1	   1046165	   2090165	0.08471	1	1	1.644	
 394	 344	2	  72956570	 145910970	0.18502	2	1	0.369	
 395	 345	1	  63496674	 126991174	0.08471	1	1	0.801	
 396	 346	2	  95374818	 190747518	0.18502	2	1	0.007	
 397	 347	2	  27260921	  54519721	0.18502	2	1	0.415	
 398	 348	2	  56492525	 112982925	0.08471	2	1	0.975	
 399	 349	2	  64391729	 128781329	0.08471	2	1	0.816	
 400	 350	1	  52249534	 104496934	0.18502	1	1	0.997	
 401	  -1	2	  80520812	 161039512	0.08471	2	1	2.628	
 402	  -1	1	  47586117	  95170117	0.18502	1	1	1.229	
 403	  -1	2	  84769263	 169536463	0.18502	2	1	0.793	
 404	  -1	2	  77972567	 155943067	0.08471	2	1	2.016	
 405	  -1	2	  93805472	 187608872	0.08471	2	1	1.211	
 406	  -1	1	  29672676	  59343276	0.18502	1	1	0.002	
 407	  -1	1	  44216979	  88431879	0.08471	1	1	1.345	
 408	  -1	2	  93409084	 186816084	0.18502	2	1	0.104	
 409	  -1	2	  17279987	  34557887	0.08471	2	1	0.218	
 410	  -1	2	  53222991	 106443891	0.18502	1	0	0.540	
 411	  -1	1	  21108494	  42214894	0.18502	1	1	0.134	
 412	  -1	2	  49007997	  98013897	0.08471	2	1	1.050	
 413	  -1	2	  68884002	 137765902	0.08471	2	1	0.477	
 414	  -1	1	  30127105	  60252105	0.18502	1	1	0.710	
 415	  -1	2	  15322409	  30642709	0.18502	2	1	1.134	
 416	  -1	1	  43183813	  86365513	0.08471	1	1	0.264	
 417	  -1	2	  83054117	 166106117	0.18502	2	1	1.410	
 418	  -1	2	  38912862	  77823662	0.08471	2	1	0.475	
 419	  -1	1	    153866	    305666	0.18502	1	1	0.991	
 420	  -1	2	  13335170	  26668270	0.08471	2	1	1.112	
 421	  -1	1	  38547474	  77092874	0.18502	1	1	0.404	
 422	  -1	1	  93116378	 186230678	0.08471	1	1	1.111	
 423	  -1	2	  18340682	  36679282	0.08471	2	1	0.325	
 424	  -1	1	  64890586	 129779086	0.18502	1	1	0.134	
 425	  -1	1	  92785989	 185569889	0.18502	1	1	1.367	
 426	  -1	2	  43294993	  86587893	0.08471	2	1	0.158	
