
% 24-Feb-2015 12:03:59
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 427	  -1	1	  18768017	  37533917	0.03381	1	1	0.002	
 428	  -1	2	  33328220	  66654320	0.07384	2	1	0.002	
 429	  -1	2	  47896623	  95791123	0.03381	2	1	0.040	
 430	  -1	2	  66485327	 132968527	0.07384	2	1	0.002	
 431	  -1	1	  81039330	 162076530	0.03381	2	0	0.002	
 432	  -1	2	  95621133	 191240133	0.07384	2	1	2.184	
 433	  -1	1	  27362838	  54723538	0.07384	1	1	0.094	
 434	  -1	2	  51359542	 102716942	0.03381	2	1	0.002	
 435	  -1	1	  65933345	 131864545	0.07384	1	1	0.268	
 436	  -1	2	   7158389	  14314689	0.03381	2	1	1.527	
 437	  -1	1	  73677194	 147352294	0.03381	2	0	0.495	
 438	  -1	2	  37554897	  75107697	0.07384	2	1	0.603	
 439	  -1	1	  12106201	  24210301	0.07384	1	1	0.074	
 440	  -1	2	  33328404	  66654704	0.03381	2	1	0.002	
 441	  -1	1	  47901807	  95801507	0.07384	1	1	0.129	
 442	  -1	1	  74456411	 148910711	0.03381	1	1	0.385	
 443	  -1	1	  27691814	  55381514	0.03381	1	1	0.002	
 444	  -1	2	  42218217	  84434317	0.07384	2	1	0.413	
 445	  -1	1	  98139921	 196277721	0.07384	2	0	0.151	
 446	  -1	1	  27379524	  54756924	0.03381	2	0	0.931	
 447	  -1	1	  35253328	  70504528	0.07384	1	1	0.127	
 448	  -1	1	  61818832	 123635532	0.03381	1	1	0.406	
 449	  -1	1	  16391335	  32780535	0.03381	1	1	0.324	
 450	  -1	1	  62956239	 125910339	0.07384	2	0	0.571	
 451	 401	2	  64847292	 129692492	0.03381	2	1	0.048	
 452	 402	2	  75975095	 151948095	0.07384	1	0	0.038	
 453	 403	2	  91892198	 183782298	0.03381	1	0	0.028	
 454	 404	1	  65099002	 130195902	0.07384	1	1	0.129	
 455	 405	1	  83658605	 167315105	0.07384	1	1	0.024	
 456	 406	1	   6240508	  12478908	0.03381	1	1	0.002	
 457	 407	1	  20798711	  41595311	0.03381	1	1	0.031	
 458	 408	2	  36703614	  73405114	0.07384	2	1	0.009	
 459	 409	2	   5899118	  11796118	0.03381	2	1	0.633	
 460	 410	2	  21822021	  43641921	0.07384	1	0	0.191	
 461	 411	1	  16368925	  32735725	0.07384	2	0	0.077	
 462	 412	2	  30935128	  61868128	0.03381	2	1	0.115	
 463	 413	2	  50832832	 101663532	0.07384	2	1	0.002	
 464	 414	2	  69392635	 138783135	0.03381	2	1	0.002	
 465	 415	1	  83988638	 167975138	0.07384	1	1	0.090	
 466	 416	2	   3857741	   7713341	0.03381	1	0	0.432	
 467	 417	1	  21100244	  42198344	0.07384	1	1	0.234	
 468	 418	1	  37013588	  74025088	0.03381	1	1	0.180	
 469	 419	2	  52911092	 105820092	0.03381	2	1	0.024	
 470	 420	1	  71476195	 142950295	0.07384	1	1	0.048	
 471	 421	1	  86042898	 172083698	0.07384	1	1	0.149	
 472	 422	1	    624301	   1246501	0.03381	1	1	0.005	
 473	 423	2	  23151604	  46301104	0.03381	1	0	0.002	
 474	 424	1	  61746508	 123490908	0.07384	1	1	1.713	
 475	 425	1	  81652311	 163302511	0.03381	2	0	0.474	
 476	 426	2	   4163714	   8325314	0.07384	2	1	0.249	
 477	 427	1	  18768017	  37533917	0.03381	2	0	0.260	
 478	 428	2	  33328220	  66654320	0.07384	2	1	1.080	
 479	 429	2	  47896623	  95791123	0.03381	2	1	0.002	
 480	 430	2	  66485327	 132968527	0.07384	2	1	0.065	
 481	 431	1	  81039330	 162076530	0.03381	2	0	0.318	
 482	 432	2	  95621133	 191240133	0.07384	2	1	0.432	
 483	 433	1	  27362838	  54723538	0.07384	1	1	0.166	
 484	 434	2	  51359542	 102716942	0.03381	2	1	0.562	
 485	 435	1	  65933345	 131864545	0.07384	1	1	0.943	
 486	 436	2	   7158389	  14314689	0.03381	2	1	1.295	
 487	 437	1	  73677194	 147352294	0.03381	1	1	0.075	
 488	 438	2	  37554897	  75107697	0.07384	2	1	0.338	
 489	 439	1	  12106201	  24210301	0.07384	1	1	0.268	
 490	 440	2	  33328404	  66654704	0.03381	2	1	0.692	
 491	 441	1	  47901807	  95801507	0.07384	1	1	0.015	
 492	 442	1	  74456411	 148910711	0.03381	1	1	0.002	
 493	 443	1	  27691814	  55381514	0.03381	1	1	0.002	
 494	 444	2	  42218217	  84434317	0.07384	1	0	0.049	
 495	 445	1	  98139921	 196277721	0.07384	1	1	0.036	
 496	 446	1	  27379524	  54756924	0.03381	1	1	0.026	
 497	 447	1	  35253328	  70504528	0.07384	1	1	0.105	
 498	 448	1	  61818832	 123635532	0.03381	2	0	0.195	
 499	 449	1	  16391335	  32780535	0.03381	1	1	0.158	
 500	 450	1	  62956239	 125910339	0.07384	1	1	0.388	
% finished 24-Feb-2015 12:38:19
