
% 18-Feb-2015 12:06:25
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 128	  -1	2	  94722999	 189443899	0.04872	2	1	0.408	
 129	  -1	1	  49297702	  98593302	0.04872	2	0	0.385	
 130	  -1	2	   2530306	   5058506	0.10642	2	1	1.465	
 131	  -1	1	  63700511	 127398911	0.10642	1	1	1.231	
 132	  -1	1	    898715	   1795315	0.04872	1	1	0.469	
 133	  -1	1	  62119619	 124237119	0.04872	1	1	0.817	
 134	  -1	1	  57996723	 115991323	0.10642	1	1	0.189	
 135	  -1	2	  91252467	 182502867	0.10642	2	1	0.300	
 136	  -1	2	  35126070	  70250070	0.04872	2	1	0.496	
 137	  -1	2	  98977274	 197952474	0.10642	2	1	0.401	
 138	  -1	1	  53555378	 107108678	0.04872	2	0	1.446	
 139	  -1	2	  12096982	  24191882	0.04872	2	1	1.010	
 140	  -1	1	  27973386	  55944686	0.10642	1	1	0.543	
 141	  -1	2	  95854190	 191706290	0.10642	2	1	1.296	
 142	  -1	2	  39715694	  79429294	0.04872	2	1	0.536	
 143	  -1	2	   7592998	  15183898	0.10642	1	0	0.705	
 144	  -1	1	  92817502	 185632902	0.04872	2	0	0.297	
 145	  -1	2	  36695805	  73389505	0.04872	1	0	0.852	
 146	  -1	2	  36572609	  73143109	0.10642	2	1	0.655	
 147	  -1	2	  16459913	  32917713	0.10642	2	1	1.728	
 148	  -1	2	   2958318	   5914518	0.04872	2	1	0.656	
 149	  -1	2	  82858122	 165714122	0.04872	2	1	0.974	
 150	  -1	2	  94741267	 189480467	0.10642	1	0	0.557	
 151	 101	1	  69226020	 138449920	0.04872	2	0	1.085	
 152	 102	2	  32312464	  64622864	0.10642	2	1	0.002	
 153	 103	1	  40176468	  80350868	0.10642	1	1	0.189	
 154	 104	1	  72071372	 144140672	0.04872	2	0	0.895	
 155	 105	1	  39927975	  79853875	0.04872	1	1	0.525	
 156	 106	2	  11851079	  23700079	0.10642	2	1	0.809	
 157	 107	2	  98395683	 196789283	0.04872	2	1	0.451	
 158	 108	2	  55615287	 111228487	0.10642	2	1	0.366	
 159	 109	1	  70173090	 140344090	0.10642	2	0	0.920	
 160	 110	1	  43385193	  86768293	0.04872	2	0	0.162	
 161	 111	1	  95295297	 190588497	0.10642	2	0	0.604	
 162	 112	2	  64518401	 129034701	0.04872	2	1	0.312	
 163	 113	1	   4404804	   8807504	0.04872	2	0	0.360	
 164	 114	1	  38971707	  77941307	0.10642	2	0	1.310	
 165	 115	2	  53540111	 107078111	0.04872	2	1	0.514	
 166	 116	2	  22763714	  45525314	0.10642	2	1	0.046	
 167	 117	1	  49323617	  98645117	0.04872	2	0	0.730	
 168	 118	1	   1200221	   2398321	0.10642	1	1	0.070	
 169	 119	2	  51778266	 103554466	0.04872	2	1	0.909	
 170	 120	1	  87647869	 175293669	0.10642	2	0	2.010	
 171	 121	2	  15562772	  31123472	0.04872	2	1	0.002	
 172	 122	1	  58132076	 116262076	0.10642	1	1	1.513	
 173	 123	1	  21982379	  43962679	0.10642	2	0	0.450	
 174	 124	1	  59204284	 118406484	0.04872	2	0	0.152	
 175	 125	1	  69744788	 139487488	0.10642	1	1	0.550	
 176	 126	1	  85648692	 171295292	0.04872	1	1	0.265	
 177	 127	2	  26833295	  53664495	0.10642	2	1	0.453	
 178	 128	2	  94722999	 189443899	0.04872	2	1	0.568	
 179	 129	1	  49297702	  98593302	0.04872	2	0	0.867	
 180	 130	2	   2530306	   5058506	0.10642	2	1	0.490	
 181	 131	1	  63700511	 127398911	0.10642	1	1	0.295	
 182	 132	1	    898715	   1795315	0.04872	1	1	0.760	
 183	 133	1	  62119619	 124237119	0.04872	2	0	1.322	
 184	 134	1	  57996723	 115991323	0.10642	1	1	0.582	
 185	 135	2	  91252467	 182502867	0.10642	1	0	0.867	
 186	 136	2	  35126070	  70250070	0.04872	2	1	1.041	
 187	 137	2	  98977274	 197952474	0.10642	2	1	2.840	
 188	 138	1	  53555378	 107108678	0.04872	1	1	4.766	
 189	 139	2	  12096982	  24191882	0.04872	1	0	5.309	
 190	 140	1	  27973386	  55944686	0.10642	2	0	0.515	
 191	 141	2	  95854190	 191706290	0.10642	2	1	0.002	
 192	 142	2	  39715694	  79429294	0.04872	2	1	0.604	
 193	 143	2	   7592998	  15183898	0.10642	1	0	0.368	
 194	 144	1	  92817502	 185632902	0.04872	2	0	0.744	
 195	 145	2	  36695805	  73389505	0.04872	1	0	1.738	
 196	 146	2	  36572609	  73143109	0.10642	1	0	1.731	
 197	 147	2	  16459913	  32917713	0.10642	2	1	0.260	
 198	 148	2	   2958318	   5914518	0.04872	2	1	4.603	
 199	 149	2	  82858122	 165714122	0.04872	2	1	1.032	
 200	 150	2	  94741267	 189480467	0.10642	2	1	0.516	
 201	  -1	2	  10183016	  20363916	0.10642	2	1	2.587	
 202	  -1	2	  73204922	 146407722	0.04872	2	1	1.104	
 203	  -1	1	  98412826	 196823526	0.10642	1	1	1.058	
 204	  -1	1	  18310271	  36618471	0.04872	1	1	1.877	
 205	  -1	1	  20793976	  41585876	0.04872	1	1	0.654	
 206	  -1	2	    666780	   1331480	0.10642	2	1	0.458	
 207	  -1	1	  60544684	 121087284	0.10642	1	1	2.415	
 208	  -1	1	  16389989	  32777889	0.04872	1	1	0.561	
 209	  -1	2	  86953993	 173905893	0.04872	2	1	0.623	
 210	  -1	2	  62799997	 125597897	0.10642	2	1	0.668	
 211	  -1	1	  44015500	  88028900	0.04872	1	1	0.443	
 212	  -1	1	   2606004	   5209904	0.10642	1	1	0.446	
 213	  -1	2	  61163108	 122324108	0.04872	1	0	0.260	
 214	  -1	1	   1032211	   2062311	0.10642	1	1	0.642	
 215	  -1	1	  79584815	 159167515	0.04872	2	0	0.252	
 216	  -1	1	  19495918	  38989718	0.10642	2	0	0.611	
 217	  -1	2	  95381322	 190760522	0.10642	2	1	0.848	
 218	  -1	2	  93898226	 187794326	0.04872	2	1	0.304	
 219	  -1	1	  37800129	  75598129	0.10642	1	1	0.511	
 220	  -1	1	   3025674	   6049274	0.04872	1	1	0.481	
 221	  -1	1	  65579178	 131156278	0.04872	2	0	0.356	
 222	  -1	2	  14800081	  29598081	0.10642	2	1	0.227	
 223	  -1	2	  52029785	 104057485	0.10642	2	1	1.108	
 224	  -1	2	  77215989	 154429889	0.04872	1	0	0.512	
 225	  -1	1	  42463592	  84925092	0.04872	1	1	0.843	
 226	  -1	2	  41004196	  82006296	0.10642	2	1	0.535	
 227	  -1	1	   8904100	  17806100	0.10642	1	1	1.301	
 228	  -1	1	  52757005	 105511905	0.04872	2	0	2.073	
 229	  -1	2	  73915910	 147829710	0.10642	2	1	2.813	
 230	  -1	2	  69747316	 139492516	0.04872	2	1	0.589	
 231	  -1	2	  42940119	  85878119	0.10642	2	1	0.795	
 232	  -1	1	  36170223	  72338323	0.04872	1	1	2.725	
 233	  -1	2	  22669029	  45335929	0.04872	1	0	0.404	
 234	  -1	2	  77182274	 154362474	0.10642	2	1	1.493	
 235	  -1	1	  41050478	  82098878	0.04872	2	0	1.040	
 236	  -1	2	  59606083	 119210083	0.10642	2	1	0.253	
 237	  -1	1	  99482286	 198962486	0.10642	1	1	0.667	
 238	  -1	1	  80696290	 161390490	0.04872	1	1	0.771	
 239	  -1	1	  71217594	 142433094	0.10642	1	1	0.487	
 240	  -1	1	  33805097	  67608097	0.04872	2	0	0.845	
 241	  -1	1	  32352601	  64703101	0.10642	1	1	0.719	
 242	  -1	1	  18884105	  37766105	0.04872	1	1	0.645	
 243	  -1	1	  97445409	 194888709	0.10642	1	1	0.439	
 244	  -1	1	  56024713	 112047313	0.04872	1	1	0.329	
 245	  -1	1	   2538016	   5073916	0.10642	1	1	0.429	
 246	  -1	1	  59771020	 119539920	0.04872	1	1	0.019	
 247	  -1	1	  75700823	 151399523	0.04872	1	1	0.608	
 248	  -1	1	  50242527	 100482927	0.10642	1	1	0.640	
 249	  -1	1	  28764330	  57526530	0.10642	1	1	1.063	
 250	  -1	1	  48661675	  97321275	0.04872	1	1	0.218	
 251	 201	2	  10183016	  20363916	0.10642	2	1	0.160	
 252	 202	2	  73204922	 146407722	0.04872	2	1	0.368	
 253	 203	1	  98412826	 196823526	0.10642	1	1	0.375	
 254	 204	1	  18310271	  36618471	0.04872	1	1	0.286	
 255	 205	1	  20793976	  41585876	0.04872	1	1	0.913	
 256	 206	2	    666780	   1331480	0.10642	2	1	0.698	
 257	 207	1	  60544684	 121087284	0.10642	1	1	1.505	
 258	 208	1	  16389989	  32777889	0.04872	1	1	0.204	
 259	 209	2	  86953993	 173905893	0.04872	2	1	0.481	
 260	 210	2	  62799997	 125597897	0.10642	2	1	0.480	
 261	 211	1	  44015500	  88028900	0.04872	2	0	0.330	
 262	 212	1	   2606004	   5209904	0.10642	1	1	0.387	
 263	 213	2	  61163108	 122324108	0.04872	2	1	1.150	
 264	 214	1	   1032211	   2062311	0.10642	2	0	0.448	
 265	 215	1	  79584815	 159167515	0.04872	1	1	0.902	
 266	 216	1	  19495918	  38989718	0.10642	1	1	0.373	
 267	 217	2	  95381322	 190760522	0.10642	2	1	0.523	
 268	 218	2	  93898226	 187794326	0.04872	1	0	0.627	
 269	 219	1	  37800129	  75598129	0.10642	2	0	0.759	
 270	 220	1	   3025674	   6049274	0.04872	2	0	1.746	
 271	 221	1	  65579178	 131156278	0.04872	1	1	2.221	
 272	 222	2	  14800081	  29598081	0.10642	2	1	0.812	
 273	 223	2	  52029785	 104057485	0.10642	2	1	0.511	
 274	 224	2	  77215989	 154429889	0.04872	1	0	2.023	
 275	 225	1	  42463592	  84925092	0.04872	1	1	1.196	
 276	 226	2	  41004196	  82006296	0.10642	2	1	0.406	
 277	 227	1	   8904100	  17806100	0.10642	1	1	1.093	
 278	 228	1	  52757005	 105511905	0.04872	2	0	0.689	
 279	 229	2	  73915910	 147829710	0.10642	2	1	0.600	
 280	 230	2	  69747316	 139492516	0.04872	1	0	0.747	
 281	 231	2	  42940119	  85878119	0.10642	1	0	0.556	
 282	 232	1	  36170223	  72338323	0.04872	1	1	0.578	
 283	 233	2	  22669029	  45335929	0.04872	1	0	2.642	
 284	 234	2	  77182274	 154362474	0.10642	2	1	0.029	
 285	 235	1	  41050478	  82098878	0.04872	1	1	1.311	
 286	 236	2	  59606083	 119210083	0.10642	2	1	0.067	
 287	 237	1	  99482286	 198962486	0.10642	2	0	39.574	
 288	 238	1	  80696290	 161390490	0.04872	2	0	0.522	
 289	 239	1	  71217594	 142433094	0.10642	1	1	0.002	
 290	 240	1	  33805097	  67608097	0.04872	1	1	0.516	
 291	 241	1	  32352601	  64703101	0.10642	1	1	0.442	
 292	 242	1	  18884105	  37766105	0.04872	1	1	2.752	
 293	 243	1	  97445409	 194888709	0.10642	1	1	0.382	
 294	 244	1	  56024713	 112047313	0.04872	1	1	0.262	
 295	 245	1	   2538016	   5073916	0.10642	1	1	0.182	
 296	 246	1	  59771020	 119539920	0.04872	1	1	0.126	
 297	 247	1	  75700823	 151399523	0.04872	1	1	0.101	
 298	 248	1	  50242527	 100482927	0.10642	2	0	0.832	
 299	 249	1	  28764330	  57526530	0.10642	1	1	0.437	
 300	 250	1	  48661675	  97321275	0.04872	2	0	0.838	
 301	  -1	1	  68780630	 137559130	0.10642	1	1	0.476	
 302	  -1	1	  21230233	  42458333	0.04872	1	1	0.251	
 303	  -1	1	  61100037	 122197937	0.10642	1	1	0.341	
 304	  -1	2	   8998081	  17994081	0.04872	2	1	1.081	
 305	  -1	2	  31512385	  63022685	0.10642	2	1	0.002	
 306	  -1	2	  46077988	  92153888	0.04872	2	1	0.236	
 307	  -1	1	  83339292	 166676492	0.04872	1	1	0.645	
 308	  -1	2	  61855796	 123709496	0.10642	1	0	0.301	
 309	  -1	1	   5756999	  11511899	0.04872	1	1	1.037	
 310	  -1	1	  22926703	  45851303	0.10642	1	1	0.532	
 311	  -1	1	  90852607	 181703107	0.04872	1	1	0.250	
 312	  -1	2	  29442510	  58882910	0.10642	2	1	1.749	
 313	  -1	1	  18604115	  37206115	0.10642	1	1	0.614	
 314	  -1	2	  94485319	 188968519	0.04872	1	0	5.811	
 315	  -1	2	  90193928	 180385728	0.10642	2	1	0.757	
 316	  -1	1	  79376332	 158750532	0.04872	1	1	4.392	
 317	  -1	2	  32524539	  65046939	0.04872	1	0	0.562	
 318	  -1	2	   3053084	   6104084	0.10642	1	0	5.161	
 319	  -1	2	  33481592	  66961092	0.10642	2	1	0.064	
 320	  -1	1	  53350496	 106698896	0.04872	1	1	0.229	
 321	  -1	2	  90618499	 181234899	0.10642	2	1	0.534	
 322	  -1	1	  58505203	 117008303	0.04872	2	0	0.175	
 323	  -1	1	  90400606	 180799106	0.04872	1	1	0.694	
 324	  -1	2	  74286310	 148570510	0.10642	1	0	0.431	
 325	  -1	2	  31491513	  62980913	0.10642	2	1	0.752	
 326	  -1	1	  20704017	  41405917	0.04872	2	0	0.595	
 327	  -1	2	  93920421	 187838721	0.10642	2	1	0.215	
 328	  -1	2	  29823224	  59644324	0.04872	2	1	9.875	
 329	  -1	1	  32081337	  64160537	0.04872	2	0	0.046	
 330	  -1	1	  50622641	 101243141	0.10642	1	1	4.511	
 331	  -1	2	  15745689	  31489289	0.04872	1	0	0.855	
 332	  -1	2	  15629093	  31256093	0.10642	2	1	2.482	
 333	  -1	2	  78103599	 156205099	0.04872	2	1	0.547	
 334	  -1	2	  47327802	  94653502	0.10642	2	1	1.064	
 335	  -1	2	  67175707	 134349307	0.04872	2	1	0.499	
 336	  -1	2	  31078010	  62153910	0.10642	2	1	0.764	
 337	  -1	2	  21639314	  43276514	0.10642	2	1	0.999	
 338	  -1	1	  36170318	  72338518	0.04872	2	0	0.711	
 339	  -1	1	  21397722	  42793322	0.10642	2	0	0.628	
 340	  -1	1	  98619826	 197237526	0.04872	2	0	0.602	
 341	  -1	1	  73146730	 146291330	0.10642	1	1	0.323	
 342	  -1	2	  19726733	  39451333	0.04872	1	0	0.378	
 343	  -1	1	  71594037	 143185937	0.04872	1	1	0.472	
 344	  -1	2	  32819440	  65636740	0.10642	1	0	0.492	
 345	  -1	1	  96722185	 193442285	0.04872	1	1	4.651	
 346	  -1	1	  76463393	 152924693	0.10642	1	1	0.420	
 347	  -1	2	  32377196	  64752296	0.04872	1	0	3.679	
 348	  -1	1	  14815003	  29627903	0.10642	1	1	0.264	
 349	  -1	1	  54718607	 109435107	0.04872	1	1	0.892	
 350	  -1	1	  58576511	 117150911	0.10642	1	1	0.353	
 351	 301	1	  68780630	 137559130	0.10642	1	1	0.634	
 352	 302	1	  21230233	  42458333	0.04872	1	1	0.477	
 353	 303	1	  61100037	 122197937	0.10642	1	1	0.353	
 354	 304	2	   8998081	  17994081	0.04872	2	1	0.293	
 355	 305	2	  31512385	  63022685	0.10642	2	1	0.306	
 356	 306	2	  46077988	  92153888	0.04872	1	0	1.658	
 357	 307	1	  83339292	 166676492	0.04872	2	0	0.079	
 358	 308	2	  61855796	 123709496	0.10642	2	1	0.418	
 359	 309	1	   5756999	  11511899	0.04872	1	1	1.078	
 360	 310	1	  22926703	  45851303	0.10642	1	1	0.375	
 361	 311	1	  90852607	 181703107	0.04872	1	1	0.017	
 362	 312	2	  29442510	  58882910	0.10642	2	1	0.730	
 363	 313	1	  18604115	  37206115	0.10642	1	1	0.002	
 364	 314	2	  94485319	 188968519	0.04872	1	0	0.504	
 365	 315	2	  90193928	 180385728	0.10642	1	0	1.624	
 366	 316	1	  79376332	 158750532	0.04872	1	1	0.068	
 367	 317	2	  32524539	  65046939	0.04872	1	0	0.120	
 368	 318	2	   3053084	   6104084	0.10642	2	1	0.544	
 369	 319	2	  33481592	  66961092	0.10642	2	1	0.657	
 370	 320	1	  53350496	 106698896	0.04872	2	0	0.177	
 371	 321	2	  90618499	 181234899	0.10642	1	0	60.987	
 372	 322	1	  58505203	 117008303	0.04872	1	1	0.619	
 373	 323	1	  90400606	 180799106	0.04872	2	0	0.955	
 374	 324	2	  74286310	 148570510	0.10642	2	1	0.407	
 375	 325	2	  31491513	  62980913	0.10642	2	1	1.296	
 376	 326	1	  20704017	  41405917	0.04872	1	1	0.748	
 377	 327	2	  93920421	 187838721	0.10642	2	1	0.558	
 378	 328	2	  29823224	  59644324	0.04872	2	1	0.351	
 379	 329	1	  32081337	  64160537	0.04872	1	1	9.000	
 380	 330	1	  50622641	 101243141	0.10642	1	1	0.536	
 381	 331	2	  15745689	  31489289	0.04872	1	0	1.177	
 382	 332	2	  15629093	  31256093	0.10642	2	1	0.640	
 383	 333	2	  78103599	 156205099	0.04872	2	1	2.770	
 384	 334	2	  47327802	  94653502	0.10642	2	1	2.805	
 385	 335	2	  67175707	 134349307	0.04872	2	1	1.820	
 386	 336	2	  31078010	  62153910	0.10642	2	1	13.604	
 387	 337	2	  21639314	  43276514	0.10642	2	1	0.462	
 388	 338	1	  36170318	  72338518	0.04872	2	0	0.454	
 389	 339	1	  21397722	  42793322	0.10642	2	0	5.315	
 390	 340	1	  98619826	 197237526	0.04872	2	0	0.462	
 391	 341	1	  73146730	 146291330	0.10642	1	1	0.002	
 392	 342	2	  19726733	  39451333	0.04872	2	1	0.053	
 393	 343	1	  71594037	 143185937	0.04872	1	1	1.197	
 394	 344	2	  32819440	  65636740	0.10642	2	1	0.937	
 395	 345	1	  96722185	 193442285	0.04872	2	0	1.178	
 396	 346	1	  76463393	 152924693	0.10642	2	0	0.798	
 397	 347	2	  32377196	  64752296	0.04872	1	0	0.733	
 398	 348	1	  14815003	  29627903	0.10642	1	1	1.309	
 399	 349	1	  54718607	 109435107	0.04872	1	1	8.626	
 400	 350	1	  58576511	 117150911	0.10642	1	1	0.727	
 401	  -1	1	  69439231	 138876331	0.10642	1	1	0.670	
 402	  -1	1	  40535634	  81069134	0.04872	1	1	6.503	
 403	  -1	1	   5574944	  11147744	0.04872	1	1	0.307	
 404	  -1	1	  50791748	 101581348	0.10642	1	1	0.264	
 405	  -1	2	  90678351	 181354551	0.10642	2	1	0.568	
 406	  -1	2	  61245996	 122489896	0.04872	1	0	0.314	
 407	  -1	2	   6449099	  12896099	0.10642	2	1	1.926	
 408	  -1	2	  12967804	  25933504	0.04872	2	1	0.754	
 409	  -1	1	   2178708	   4355308	0.04872	1	1	0.755	
 410	  -1	2	  91390312	 182778512	0.10642	2	1	0.755	
 411	  -1	2	  80605116	 161208116	0.04872	2	1	2.274	
 412	  -1	2	  21779121	  43556121	0.10642	2	1	1.070	
 413	  -1	1	  42974325	  85946525	0.04872	2	0	0.447	
 414	  -1	2	   1507729	   3013329	0.10642	2	1	0.968	
 415	  -1	2	  12064733	  24127333	0.10642	2	1	0.475	
 416	  -1	2	  73271237	 146540337	0.04872	2	1	0.002	
 417	  -1	2	  87903740	 175805340	0.10642	2	1	0.232	
 418	  -1	2	  25098443	  50194743	0.04872	1	0	7.120	
 419	  -1	1	  51425695	 102849295	0.04872	1	1	0.277	
 420	  -1	2	  92677098	 185352098	0.10642	2	1	0.161	
 421	  -1	2	  23213501	  46424901	0.04872	2	1	0.242	
 422	  -1	2	  61799805	 123597505	0.10642	1	0	9.591	
 423	  -1	1	  34739117	  69476117	0.04872	1	1	0.183	
 424	  -1	1	  66612021	 133221921	0.10642	1	1	0.273	
 425	  -1	1	   7865024	  15727924	0.10642	1	1	0.639	
