
% 26-Feb-2015 12:06:36
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 426	  -1	1	  80123746	 160245346	0.05258	1	1	1.046	
 427	  -1	1	  98653550	 197304950	0.05258	1	1	0.853	
 428	  -1	2	  98542695	 197083295	0.11485	2	1	0.691	
 429	  -1	2	  82404899	 164807699	0.11485	2	1	0.555	
 430	  -1	1	  51639003	 103275903	0.05258	2	0	0.824	
 431	  -1	1	  47520206	  95038306	0.05258	1	1	0.329	
 432	  -1	1	  94102810	 188203510	0.11485	2	0	0.239	
 433	  -1	2	  32626513	  65250913	0.05258	2	1	0.938	
 434	  -1	1	  40528417	  81054717	0.11485	2	0	0.224	
 435	  -1	2	  76404221	 152806321	0.05258	1	0	1.218	
 436	  -1	1	  12261125	  24520125	0.11485	1	1	0.313	
 437	  -1	2	  57478729	 114955329	0.11485	2	1	0.383	
 438	  -1	2	   9373732	  18745332	0.05258	2	1	0.396	
 439	  -1	1	  62624636	 125247136	0.05258	1	1	0.251	
 440	  -1	2	   1174739	   2347339	0.11485	1	0	0.330	
 441	  -1	2	  47716542	  95430942	0.05258	2	1	0.297	
 442	  -1	1	  91621746	 183241346	0.11485	1	1	0.705	
 443	  -1	2	  76813750	 153625350	0.05258	1	0	0.397	
 444	  -1	1	  30012194	  60022294	0.11485	1	1	0.139	
 445	  -1	2	  57946798	 115891498	0.11485	2	1	0.516	
 446	  -1	1	  23169301	  46336501	0.05258	1	1	0.588	
 447	  -1	2	  96395305	 192788505	0.11485	2	1	0.355	
 448	  -1	1	  45609508	  91216908	0.05258	1	1	0.328	
 449	  -1	1	  92183912	 184365712	0.11485	1	1	0.115	
 450	  -1	1	  17391815	  34781515	0.05258	2	0	0.979	
 451	 401	1	  37032114	  74062114	0.05258	1	1	0.405	
 452	 402	2	  50803519	 101604919	0.11485	2	1	0.331	
 453	 403	2	  88033022	 176063922	0.11485	2	1	0.216	
 454	 404	2	   9266225	  18530325	0.05258	2	1	0.435	
 455	 405	2	  55826529	 111650929	0.11485	2	1	0.214	
 456	 406	1	  77050732	 154099332	0.05258	1	1	0.175	
 457	 407	1	  31632835	  63263535	0.05258	1	1	0.300	
 458	 408	1	  74189939	 148377739	0.11485	1	1	0.325	
 459	 409	1	  23419242	  46836342	0.11485	1	1	0.201	
 460	 410	1	  60601546	 121200946	0.05258	2	0	0.299	
 461	 411	1	   4509849	   9017549	0.05258	1	1	0.313	
 462	 412	2	  44417393	  88832693	0.11485	2	1	0.731	
 463	 413	2	  82992997	 165983897	0.11485	1	0	0.950	
 464	 414	2	   1548400	   3094700	0.05258	2	1	0.256	
 465	 415	2	  49412603	  98823103	0.11485	2	1	0.118	
 466	 416	2	   6653008	  13303908	0.05258	2	1	0.331	
 467	 417	1	  42521911	  85041711	0.05258	1	1	0.588	
 468	 418	1	  65110915	 130219715	0.11485	1	1	0.976	
 469	 419	1	  11599419	  23196719	0.11485	2	0	0.107	
 470	 420	2	  46140722	  92279322	0.05258	1	0	0.861	
 471	 421	1	  99408126	 198814126	0.05258	1	1	0.304	
 472	 422	1	  27320929	  54639729	0.11485	1	1	0.342	
 473	 423	1	  67206733	 134411333	0.11485	2	0	0.396	
 474	 424	2	  11049337	  22096537	0.05258	2	1	0.340	
 475	 425	2	  98945941	 197889741	0.11485	2	1	0.394	
 476	 426	1	  80123746	 160245346	0.05258	1	1	0.945	
 477	 427	1	  98653550	 197304950	0.05258	2	0	0.240	
 478	 428	2	  98542695	 197083295	0.11485	2	1	0.625	
 479	 429	2	  82404899	 164807699	0.11485	2	1	1.476	
 480	 430	1	  51639003	 103275903	0.05258	2	0	0.296	
 481	 431	1	  47520206	  95038306	0.05258	1	1	0.850	
 482	 432	1	  94102810	 188203510	0.11485	2	0	0.587	
 483	 433	2	  32626513	  65250913	0.05258	1	0	0.488	
 484	 434	1	  40528417	  81054717	0.11485	1	1	0.183	
 485	 435	2	  76404221	 152806321	0.05258	2	1	1.340	
 486	 436	1	  12261125	  24520125	0.11485	1	1	0.250	
 487	 437	2	  57478729	 114955329	0.11485	2	1	0.205	
 488	 438	2	   9373732	  18745332	0.05258	2	1	0.234	
 489	 439	1	  62624636	 125247136	0.05258	1	1	0.316	
 490	 440	2	   1174739	   2347339	0.11485	1	0	0.724	
 491	 441	2	  47716542	  95430942	0.05258	2	1	0.243	
 492	 442	1	  91621746	 183241346	0.11485	2	0	0.267	
 493	 443	2	  76813750	 153625350	0.05258	1	0	0.557	
 494	 444	1	  30012194	  60022294	0.11485	1	1	0.251	
 495	 445	2	  57946798	 115891498	0.11485	2	1	0.307	
 496	 446	1	  23169301	  46336501	0.05258	2	0	0.275	
 497	 447	2	  96395305	 192788505	0.11485	2	1	0.170	
 498	 448	1	  45609508	  91216908	0.05258	1	1	0.319	
 499	 449	1	  92183912	 184365712	0.11485	2	0	0.396	
 500	 450	1	  17391815	  34781515	0.05258	1	1	0.318	
% finished 26-Feb-2015 12:41:58
